Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No.1,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.2,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.3,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
Saharanpur Municipal Corporation Saharanpur UP,3456 B,2019_NNSAH_418031_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Technical,02-Jan-2020 09:00 AM,10-Jan-2020 11:00 AM,02-Jan-2020 09:00 AM,09-Jan-2020 03:00 PM,NA ,NA ,02-Jan-2020 09:00 AM,09-Jan-2020 03:00 PM,17-Jan-2020 04:50 PM,"17,328",No,percentage,10.0%,E.E. nagar nigam saharanpur,Saharanpur,1.0,DD - Demand Draft,590.0,"Account Officer,Nagar Nigam",Saharanpur,No,Executive Engineer nagar nigam saharanpur,Executive Engineer nagar nigam saharanpur,Construction of nali and interlocking tiles from Dr. ghanshyam gupta k barabar wali gali for court road at ward no. 37,Construction of nali and interlocking tiles from Dr. ghanshyam gupta k barabar wali gali for court road at ward no. 37,Please refer Tender documents. ,NA ,"1,73,275",Civil Works,NA ,Tender,90.0,30.0,Construction of nali and interlocking tiles from,247001.0,NA ,NA ,NA ,Nirman vibhag nagar nigam saharanpur,No ,No,Saharanpur Municipal Corporation Saharanpur UP,3456 B,2019_NNSAH_418031_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Technical,02-Jan-2020 09:00 AM,10-Jan-2020 11:00 AM,02-Jan-2020 09:00 AM,09-Jan-2020 03:00 PM,NA ,NA ,02-Jan-2020 09:00 AM,09-Jan-2020 03:00 PM,17-Jan-2020 04:50 PM,"17,328",No,percentage,10.0%,E.E. nagar nigam saharanpur,Saharanpur,1.0,DD - Demand Draft,590.0,"Account Officer,Nagar Nigam",Saharanpur,No,Executive Engineer nagar nigam saharanpur,Executive Engineer nagar nigam saharanpur,Construction of nali and interlocking tiles from Dr. ghanshyam gupta k barabar wali gali for court road at ward no. 37,Construction of nali and interlocking tiles from Dr. ghanshyam gupta k barabar wali gali for court road at ward no. 37,Please refer Tender documents. ,NA ,"1,73,275",Civil Works,NA ,Tender,90.0,30.0,Construction of nali and interlocking tiles from,247001.0,NA ,NA ,NA ,Nirman vibhag nagar nigam saharanpur,No ,No,05-Feb-2020,"INR 147,093",30.0,Danish Haider Naqvi,05-Feb-2020 01:04 PM,3456.pdf (279.00 KB),1.0,1539086.0,A K Gautam Enterprises,INR,"147,093",1.0,1539086.0,A K Gautam Enterprises,09-Jan-2020 10:41 AM,Accepted-AOC,L1,05-Feb-2020 01:04 PM,Finance,Admitted,RAM PRASHAD,20-Jan-2020 01:30 PM,finance_612322.pdf,BOQ Comparative Chart,alok shirivastav,Internal,,Danish Haider Naqvi,05-Feb-2020 01:04 PM,finsummary_612322.pdf (26.66 KB),1.0,1538500.0,ANIL CHAUDHARY,"1,48,774.00",L2,Technical,In progress,Danish Haider Naqvi,17-Jan-2020 04:44 PM,technical_612322.pdf,alok shirivastav,Internal,,Danish Haider Naqvi,17-Jan-2020 04:45 PM,17-Jan-2020 04:50 PM,techsummary_612322.pdf (26.66 KB),,,
,,,,,,,,,,,,,,2.0,Finance,.xls,financial,,,,,,,,,,,,,,,,2.0,FDR - Fixed Deposit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,financial,,,,,,,,,,,,,,,,2.0,FDR - Fixed Deposit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1538500.0,ANIL CHAUDHARY,08-Jan-2020 08:00 PM,Rejected-AOC,L2,05-Feb-2020 01:04 PM,,,,,,,,,,,,,2.0,1539086.0,A K Gautam Enterprises,"1,47,093.00",L1,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1539475.0,RAJNI SHARMA CONTRACTOR,09-Jan-2020 01:22 PM,Rejected-AOC,L3,05-Feb-2020 01:04 PM,,,,,,,,,,,,,3.0,1539325.0,SHAUKAT ALI,"1,53,398.00",L4,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,1539325.0,SHAUKAT ALI,09-Jan-2020 01:31 PM,Rejected-AOC,L4,05-Feb-2020 01:04 PM,,,,,,,,,,,,,4.0,1539475.0,RAJNI SHARMA CONTRACTOR,"1,58,009.00",L3,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019_NNSAH_418031_1,3456 B,Construction of nali and interlocking tiles from Dr. ghanshyam gupta k barabar wali gali for court road at ward no. 37
