Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No.1,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.2,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.3,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
Director General Medical Health||Director Central Medical Stores Department||CMO Mainpuri,TAXI VEHICLES FOR SUPPORTIVE SUPERVISION VISIT,2019_DGMH_394890_1,Yes,Open Tender,Lump-sum,Services,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,NIT,22-Oct-2019 12:30 PM,31-Oct-2019 11:00 AM,22-Oct-2019 12:30 PM,30-Oct-2019 05:00 PM,22-Oct-2019 12:30 PM ,30-Oct-2019 05:00 PM ,22-Oct-2019 12:30 PM,30-Oct-2019 05:00 PM,25-Nov-2019 06:00 PM,"55,000",No,fixed,,DISTRICT HEALTH SOCIETY,MAINPURI,1.0,FDR - Fixed Deposit,"2,360",DISTRCIT HEALTH SOCIETY,MAINPURI,No,CMO MAINPURI,"CMO OFFICE, MAINPURI",TAXI VEHICLES FOR SUPPORTIVE SUPERVISION VISIT,TAXI VEHICLES FOR SUPPORTIVE SUPERVISION VISIT,TAXI VEHICLES FOR SUPPORTIVE SUPERVISION VISIT ,NA ,"43,56,000",Aviation,TAXI VEHICLES FOR SUPPORTIVE SUPERVISION VISIT ,Tender,365.0,7.0,CMO MAINPURI,205001.0,NA ,NA ,NA ,CMO OFFICE MAINPURI,No ,No,Director General Medical Health||Director Central Medical Stores Department||CMO Mainpuri,TAXI VEHICLES FOR SUPPORTIVE SUPERVISION VISIT,2019_DGMH_394890_1,Yes,Open Tender,Lump-sum,Services,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,NIT,22-Oct-2019 12:30 PM,31-Oct-2019 11:00 AM,22-Oct-2019 12:30 PM,30-Oct-2019 05:00 PM,22-Oct-2019 12:30 PM ,30-Oct-2019 05:00 PM ,22-Oct-2019 12:30 PM,30-Oct-2019 05:00 PM,25-Nov-2019 06:00 PM,"55,000",No,fixed,,DISTRICT HEALTH SOCIETY,MAINPURI,1.0,FDR - Fixed Deposit,"2,360",DISTRCIT HEALTH SOCIETY,MAINPURI,No,CMO MAINPURI,"CMO OFFICE, MAINPURI",TAXI VEHICLES FOR SUPPORTIVE SUPERVISION VISIT,TAXI VEHICLES FOR SUPPORTIVE SUPERVISION VISIT,TAXI VEHICLES FOR SUPPORTIVE SUPERVISION VISIT ,NA ,"43,56,000",Aviation,TAXI VEHICLES FOR SUPPORTIVE SUPERVISION VISIT ,Tender,365.0,7.0,CMO MAINPURI,205001.0,NA ,NA ,NA ,CMO OFFICE MAINPURI,No ,No,01-Feb-2020,"INR 4,356,000",7.0,G P Shukla,01-Feb-2020 09:28 PM,Order.pdf (271.00 KB),Contract Awarded to L1 Firm.,1.0,1431040.0,ROYAL TOUR AND TRAVELS,INR,"32,900",1.0,1431469.0,Bunnyenterprieses,30-Oct-2019 04:12 PM,Rejected-Technical,Technical not qualified,25-Nov-2019 05:45 PM,Finance,Work Order Issued,G P Shukla,25-Jan-2020 06:57 PM,None,BOQ Comparative Chart,CMO Mainpuri,Internal,Attached,G P Shukla,01-Feb-2020 09:21 PM,finsummary_572298.pdf (333.58 KB),1.0,1430839.0,SAMARPAN GRAMODYOG SANSTHAN,"32,950.00",2.0,Technical,Technical Evaluation,G P Shukla,25-Nov-2019 05:42 PM,None,CMO Mainpuri,Internal,Attached,G P Shukla,25-Nov-2019 05:45 PM,25-Nov-2019 06:00 PM,techsummary_572298.pdf (333.58 KB),,,
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,2.0,RTGS - RTGS Payment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,2.0,RTGS - RTGS Payment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1431270.0,G D MEMORIAL SHIKSHA PRASAR SAMITI,30-Oct-2019 03:23 PM,Rejected-Technical,Technical not qualified,25-Nov-2019 05:45 PM,,,,,,,,,,,,,2.0,1431040.0,ROYAL TOUR AND TRAVELS,"32,900.00",1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1431040.0,ROYAL TOUR AND TRAVELS,30-Oct-2019 02:11 PM,Accepted-AOC,L1,01-Feb-2020 09:28 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,1430839.0,SAMARPAN GRAMODYOG SANSTHAN,30-Oct-2019 02:26 PM,Rejected-Finance,L2,01-Feb-2020 09:21 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,1431022.0,SURENDRA KUMAR JAIN CONTRActor,30-Oct-2019 02:16 PM,Rejected-Technical,Technical not qualified,25-Nov-2019 05:45 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019_DGMH_394890_1,TAXI VEHICLES FOR SUPPORTIVE SUPERVISION VISIT,TAXI VEHICLES FOR SUPPORTIVE SUPERVISION VISIT
