Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No.1,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.2,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.3,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
Directorate of Local Bodies UP||Nagar Palika Parishad Bhadohi Santravidasnagar,4013/NPP BHADOHI,2020_DOLBU_420806_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,NOTICE,07-Jan-2020 09:00 AM,17-Jan-2020 03:00 PM,07-Jan-2020 09:00 AM,16-Jan-2020 03:00 PM,NA ,NA ,07-Jan-2020 09:00 AM,16-Jan-2020 03:00 PM,24-Jan-2020 09:00 AM,"23,000",No,fixed,,EXCUTIVE OFFICER,NAGAR PALIKA PARISHAD BHADOHI,1.0,DD - Demand Draft,"1,200",EXCUTIVE OFFICER,NAGAR PALIKA PARISHAD BHADOHI,No,EXCUTIVE OFFICER,NAGAR PALIKA PARISHAD BHADOHI,WARD NO-2 MO. KUSHIYARA ME RAMSHIROMAN KE MAKAN SE MUNNA KE MAKAN HOTE HUE RAMKHELAWAN KE MAKAN TAK UNDERGROUND NALI AND INTERLAKING KA KARYA,WARD NO-2 MO. KUSHIYARA ME RAMSHIROMAN KE MAKAN SE MUNNA KE MAKAN HOTE HUE RAMKHELAWAN KE MAKAN TAK UNDERGROUND NALI AND INTERLAKING KA KARYA,Please refer Tender documents. ,NA ,"11,50,000",Civil Works,NA ,Tender,10.0,90.0,WORKS,221401.0,NAGAR PALIKA PARISHAD BHADOHI  ,NAGAR PALIKA PARISHAD BHADOHI  ,07-Jan-2020 09:00 AM ,NAGAR PALIKA PARISHAD BHADOHI,No ,No,Directorate of Local Bodies UP||Nagar Palika Parishad Bhadohi Santravidasnagar,4013/NPP BHADOHI,2020_DOLBU_420806_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,NOTICE,07-Jan-2020 09:00 AM,17-Jan-2020 03:00 PM,07-Jan-2020 09:00 AM,16-Jan-2020 03:00 PM,NA ,NA ,07-Jan-2020 09:00 AM,16-Jan-2020 03:00 PM,24-Jan-2020 09:00 AM,"23,000",No,fixed,,EXCUTIVE OFFICER,NAGAR PALIKA PARISHAD BHADOHI,1.0,DD - Demand Draft,"1,200",EXCUTIVE OFFICER,NAGAR PALIKA PARISHAD BHADOHI,No,EXCUTIVE OFFICER,NAGAR PALIKA PARISHAD BHADOHI,WARD NO-2 MO. KUSHIYARA ME RAMSHIROMAN KE MAKAN SE MUNNA KE MAKAN HOTE HUE RAMKHELAWAN KE MAKAN TAK UNDERGROUND NALI AND INTERLAKING KA KARYA,WARD NO-2 MO. KUSHIYARA ME RAMSHIROMAN KE MAKAN SE MUNNA KE MAKAN HOTE HUE RAMKHELAWAN KE MAKAN TAK UNDERGROUND NALI AND INTERLAKING KA KARYA,Please refer Tender documents. ,NA ,"11,50,000",Civil Works,NA ,Tender,10.0,90.0,WORKS,221401.0,NAGAR PALIKA PARISHAD BHADOHI  ,NAGAR PALIKA PARISHAD BHADOHI  ,07-Jan-2020 09:00 AM ,NAGAR PALIKA PARISHAD BHADOHI,No ,No,10-Feb-2020,"INR 1,150,000",90.0,Gowa Lal,10-Feb-2020 08:46 PM,806.pdf (248.00 KB),1.0,1550026.0,M/S KAHAF CONTRACTORS,INR,"1,150,000",1.0,1550138.0,CHANDRA CONSTRUCTION,16-Jan-2020 01:56 PM,Rejected-Finance,SECOND LOWEST,10-Feb-2020 08:45 PM,Finance,OK,Gowa Lal,10-Feb-2020 08:43 PM,finance_615120.pdf,BOQ Comparative Chart,EO,Internal,,Gowa Lal,10-Feb-2020 08:45 PM,finsummary_615120.pdf (248.18 KB),1.0,1550026.0,M/S KAHAF CONTRACTORS,1150000.0,L1,Technical,TECHNICAL BIDS COMPLETE,Pradeep Yadav,24-Jan-2020 07:13 AM,technical_615120.pdf,EXCUTIVE OFFICE,Internal,,Pradeep Yadav,24-Jan-2020 07:15 AM,24-Jan-2020 09:00 AM,techsummary_615120.pdf (211.30 KB),,,
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,2.0,FDR - Fixed Deposit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,2.0,FDR - Fixed Deposit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1550026.0,M/S KAHAF CONTRACTORS,16-Jan-2020 01:16 PM,Accepted-AOC,FIRST LOWEST,10-Feb-2020 08:46 PM,,,,,,,,,,,,,2.0,1550138.0,CHANDRA CONSTRUCTION,1173000.0,L2,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1550223.0,M/S RAMA SHANKAR SINGH,16-Jan-2020 02:33 PM,Rejected-Finance,THIRD LOWEST,10-Feb-2020 08:45 PM,,,,,,,,,,,,,3.0,1550223.0,M/S RAMA SHANKAR SINGH,1207500.0,L3,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020_DOLBU_420806_1,4013/NPP BHADOHI,WARD NO-2 MO. KUSHIYARA ME RAMSHIROMAN KE MAKAN SE MUNNA KE MAKAN HOTE HUE RAMKHELAWAN KE MAKAN TAK UNDERGROUND NALI AND INTERLAKING KA KARYA
