Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No.1,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.2,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.3,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
Directorate of Local Bodies UP||Nagar Panchayat Mohan Unnao,003/NPM/SBM-2020,2020_DOLBU_430851_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Technical Document,04-Feb-2020 09:00 AM,12-Feb-2020 02:00 PM,04-Feb-2020 10:00 AM,10-Feb-2020 05:00 PM,NA ,NA ,04-Feb-2020 12:00 PM,10-Feb-2020 05:00 PM,14-Feb-2020 03:50 PM,"42,300",Yes,fixed,,Executive Officer,"Nagar Panchayat Mohan, Unnao",1.0,FDR - Fixed Deposit,"3,540",Executive Officer,"Nagar Panchayat Mohan, Unnao",No,Executive Officer/ Chairman,"Nagar Panchayat Mohan, Unnao",Construction of 5 seated cummunity Toilet,Work,Please refer Tender documents. ,NA ,"8,46,000",Civil Works,NA ,Tender,60.0,60.0,Work,209881.0,NA ,NA ,NA ,"Nagar Panchayat Mohan, Unnao",No ,No,Directorate of Local Bodies UP||Nagar Panchayat Mohan Unnao,003/NPM/SBM-2020,2020_DOLBU_430851_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Technical Document,04-Feb-2020 09:00 AM,12-Feb-2020 02:00 PM,04-Feb-2020 10:00 AM,10-Feb-2020 05:00 PM,NA ,NA ,04-Feb-2020 12:00 PM,10-Feb-2020 05:00 PM,14-Feb-2020 03:50 PM,"42,300",Yes,fixed,,Executive Officer,"Nagar Panchayat Mohan, Unnao",1.0,FDR - Fixed Deposit,"3,540",Executive Officer,"Nagar Panchayat Mohan, Unnao",No,Executive Officer/ Chairman,"Nagar Panchayat Mohan, Unnao",Construction of 5 seated cummunity Toilet,Work,Please refer Tender documents. ,NA ,"8,46,000",Civil Works,NA ,Tender,60.0,60.0,Work,209881.0,NA ,NA ,NA ,"Nagar Panchayat Mohan, Unnao",No ,No,18-Feb-2020,"INR 745,335.02",30.0,Rukmani Bisht,18-Feb-2020 12:10 PM,workordernigam.pdf (170.00 KB),1.0,1589940.0,NIGAM ENTERPRISES,INR,"745,335.02",1.0,1590337.0,M/S A. K. BAJPAI,10-Feb-2020 02:57 PM,Not Admitted-Fee/PreQual/Technical,Not Complied with technical specification,14-Feb-2020 03:36 PM,Finance,Financial Document,Rukmani Bisht,18-Feb-2020 12:07 PM,finance_632085.pdf,BOQ Comparative Chart,Executive Officer,Internal,JE and Lipik,Rukmani Bisht,18-Feb-2020 12:09 PM,finsummary_632085.pdf (57.63 KB),1.0,1589940.0,NIGAM ENTERPRISES,"7,45,335.02",I,Technical,Technical Document,Rukmani Bisht,14-Feb-2020 03:36 PM,technical_632085.pdf,EO,Internal,J.E. and Lipik,Rukmani Bisht,14-Feb-2020 03:42 PM,14-Feb-2020 03:50 PM,techsummary_632085.pdf (57.63 KB),,,
,,,,,,,,,,,,,,2.0,Finance,.xls,Financial Document,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,Financial Document,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1589940.0,NIGAM ENTERPRISES,10-Feb-2020 12:59 PM,Accepted-AOC,Low Rate,18-Feb-2020 12:10 PM,,,,,,,,,,,,,2.0,1589991.0,SINGH CONSTRUCTION,"7,91,395.05",II,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1589991.0,SINGH CONSTRUCTION,10-Feb-2020 01:16 PM,Rejected-Finance,High Rate,18-Feb-2020 12:09 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020_DOLBU_430851_1,003/NPM/SBM-2020,Construction of 5 seated cummunity Toilet
