Tender_ID,S.No__row1,Bid_Number__row1,Bidder_Name__row1,Submitted_Date__row1,Status__row1,Remarks__row1,Status_Updated_On__row1,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Type,Summary,Updated_By,Updated_On,Document,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Updated_On__3,Document__3,BOQ_Comparative_Chart,Value__row1,Rank__row1,Updated_By__2,Updated_on,Document__4,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,S.No__awarded_row1,Bid_Number__awarded_row1,Bidder_Name__awarded_row1,Awarded_Currency__awarded_row1,Awarded_Value__awarded_row1
2024_NNSAH_878788_1,1,4099632,Milind Choudhray Const.,17-Jan-2024 07:21 AM,Accepted-AOC,L1,07-Feb-2024 05:50 PM,Saharanpur Municipal Corporation Saharanpur UP,2121 G,Construction of site office and store to near new MRF centre for labour colony at ward no. 18,Saharanpur Municipal Corporation Saharanpur UP,2121 G,Construction of site office and store to near new MRF centre for labour colony at ward no. 18,Technical,Admitted,Amrendra Gautam,23-Jan-2024 07:06 PM,technical_1499968.pdf,Alok srivastava,Internal,,29-Jan-2024 05:19 PM,29-Jan-2024 05:25 PM,techsummary_1499968.pdf (26.85 KB),Finance,30-Jan-2024 12:25 PM,finance_1499968.pdf,BOQ Comparative Chart,"23,32,370.00",L1,RATAN KUMAR PANDEY,07-Feb-2024 04:59 PM,finsummary_1499968.pdf (28.60 KB),07-Feb-2024,"INR 2,332,370",90,07-Feb-2024 05:01 PM,2121.pdf (277.00 KB),1,4099632,Milind Choudhray Const.,INR,"2,332,370"
