Tender_ID,S.No__row1,Bid_Number__row1,Bidder_Name__row1,Submitted_Date__row1,Status__row1,Remarks__row1,Status_Updated_On__row1,S.No__row2,Bid_Number__row2,Bidder_Name__row2,Submitted_Date__row2,Status__row2,Remarks__row2,Status_Updated_On__row2,S.No__row3,Bid_Number__row3,Bidder_Name__row3,Submitted_Date__row3,Status__row3,Remarks__row3,Status_Updated_On__row3,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Type,Summary,Updated_By,Updated_On,Document,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Summary__2,Updated_On__3,BOQ_Comparative_Chart,Bid_Number__row1__2,Bidder_Name__row1__2,Value__row1,Rank__row1,Bid_Number__row2__2,Bidder_Name__row2__2,Value__row2,Rank__row2,Bid_Number__row3__2,Bidder_Name__row3__2,Value__row3,Rank__row3,Committee_Members__2,Updated_on,Document__3,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_By__2,Updated_on__2,AOC_document,AOC_Description,S.No__awarded_row1,Bid_Number__awarded_row1,Bidder_Name__awarded_row1,Awarded_Currency__awarded_row1,Awarded_Value__awarded_row1
2021_DVVNL_666559_1,1,2735885,M/S PAVITRA ENTERPRISES,03-Jan-2022 10:56 AM,Rejected-AOC,L3,25-Apr-2024 12:05 PM,2,2734811,M/s Radha Krishan,03-Jan-2022 01:29 AM,Accepted-AOC,L1,25-Apr-2024 12:05 PM,3,2734852,SANDHYA TRADERS,03-Jan-2022 02:05 AM,Rejected-AOC,L2,25-Apr-2024 12:05 PM,Dakshinanchal Vidyut Vitran Nigam Ltd.,108/EDCE/2021-22,108/EDCE/2021-22,Dakshinanchal Vidyut Vitran Nigam Ltd.,108/EDCE/2021-22,108/EDCE/2021-22,Technical,PART Ist OPEN,SANDEEP AGARWAL,18-Jan-2022 06:39 PM,None,SE EDC ETAWAH,Internal,"DY CEO KANPUR, AO ETAWAH",19-Jan-2022 12:13 PM,19-Jan-2022 12:25 PM,techsummary_1059596.pdf (74.90 KB),Finance,PART IInd OPEN,20-Jan-2022 12:11 PM,BOQ Comparative Chart,2734811,M/s Radha Krishan,"1,17,528.00",L1,2734852,SANDHYA TRADERS,"1,18,767.00",L2,2735885,M/S PAVITRA ENTERPRISES,"1,20,655.00",L3,"DY CEO KANPUR, AAO ETAWAH",21-Jul-2022 12:08 PM,finsummary_1059596.pdf (127.20 KB),25-Apr-2024,"INR 1,418,375",180,MANOJ KUMAR GAUR,25-Apr-2024 12:05 PM,108DOCUMENT_0001.pdf (665.00 KB),AOC,1,2734811,M/s Radha Krishan,INR,"1,399,936.13"
