Tender_ID,S.No__row1,Bid_Number__row1,Bidder_Name__row1,Submitted_Date__row1,Status__row1,Remarks__row1,Status_Updated_On__row1,S.No__row2,Bid_Number__row2,Bidder_Name__row2,Submitted_Date__row2,Status__row2,Remarks__row2,Status_Updated_On__row2,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Type,Summary,Updated_By,Updated_On,Document,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Summary__2,Updated_By__2,Updated_On__3,Document__3,BOQ_Comparative_Chart,Bid_Number__row1__2,Bidder_Name__row1__2,Value__row1,Rank__row1,Bid_Number__row2__2,Bidder_Name__row2__2,Value__row2,Rank__row2,Committee_Chairperson_Co-ordinator_Name__2,Committee_Members__2,Updated_on,Document__4,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,AOC_Description,S.No__awarded_row1,Bid_Number__awarded_row1,Bidder_Name__awarded_row1,Awarded_Currency__awarded_row1,Awarded_Value__awarded_row1
2024_UPRNS_884407_2,1,4159598,M/s Virendra Kumar Singh,06-Feb-2024 08:55 PM,Rejected-Finance,highest,12-Mar-2024 02:27 AM,2,4157711,Vivid Infrazone Pvt. Ltd.,06-Feb-2024 12:15 PM,Accepted-AOC,lowest,12-Mar-2024 02:35 AM,Uttar Pradesh Rajya Nirman Sahkari Sangh Limited,60/SE/UPRNSS/KNP/2023-24 DT. 20.01.2024,Construction of Theory class rooms for govt ITI mahila lal bangla kanpur,Uttar Pradesh Rajya Nirman Sahkari Sangh Limited,60/SE/UPRNSS/KNP/2023-24 DT. 20.01.2024,Construction of Theory class rooms for govt ITI mahila lal bangla kanpur,Technical,technical,Jitendra Singh Sikerwar,08-Feb-2024 10:18 AM,technical_1524683.pdf,Santosh Kumar Pandey,Internal,Jitendra Sikerwar Santosh Pandey Anup Kumar Pandey Shakti Katiyar,08-Feb-2024 10:23 AM,08-Feb-2024 11:00 AM,techsummary_1524683.pdf (553.59 KB),Finance,financial,Santosh Pandey,12-Mar-2024 02:16 AM,finance_1524683.pdf,BOQ Comparative Chart,4157711,Vivid Infrazone Pvt. Ltd.,"1,27,57,230.00",1,4159598,M/s Virendra Kumar Singh,"1,27,71,277.00",2,SANTOSH KR PANDEY,"Jitendra sikarwar,anoop pandey,shaktikatiyar",12-Mar-2024 02:27 AM,finsummary_1524683.pdf (1163.11 KB),12-Mar-2024,"INR 12,757,230",240,12-Mar-2024 02:35 AM,karyadeshlalbangla.pdf (869.00 KB),aoc,1,4157711,Vivid Infrazone Pvt. Ltd.,INR,"12,757,230"
