Tender_ID,Type,Summary,Updated_By,Updated_On,Document,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Summary__2,Updated_By__2,Updated_On__3,Document__3,Committee_Chairperson_Co-ordinator_Name__2,Committee_Members__2,Updated_By__3,Updated_on,Document__4,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,AOC_Description
2023_DVVNL_843746_2,Technical,Technical,SANDEEP AGARWAL,11-Oct-2023 06:09 PM,technical_1421668.pdf,Dakshinanchal Vidyut Vitran Nigam Ltd.,90/EDCE/2023-24,90/EDCE/2023-24,Dakshinanchal Vidyut Vitran Nigam Ltd.,90/EDCE/2023-24,90/EDCE/2023-24,CE Kanpur,Internal,ZAO KANPUR SE EDC ETAWAH,11-Oct-2023 06:11 PM,11-Oct-2023 06:15 PM,techsummary_1421668.pdf,Finance,OPEN PART II,MAHESH KUAMR GAUR,23-Apr-2024 04:23 PM,None,CE KANPUR,"DY CEO KANPUR, SE ETAWAH",MANOJ KUMAR GAUR,25-Apr-2024 12:15 PM,finsummary_1421668.pdf,25-Apr-2024,"INR 2,322,695.15",180,25-Apr-2024 12:18 PM,90DOCUMENT_0001.pdf,AOC
