Tender_ID,S.No__row1,Bid_Number__row1,Bidder_Name__row1,Submitted_Date__row1,Status__row1,Remarks__row1,Status_Updated_On__row1,S.No__row2,Bid_Number__row2,Bidder_Name__row2,Submitted_Date__row2,Status__row2,Remarks__row2,Status_Updated_On__row2,S.No__row3,Bid_Number__row3,Bidder_Name__row3,Submitted_Date__row3,Status__row3,Remarks__row3,Status_Updated_On__row3,S.No__row4,Bid_Number__row4,Bidder_Name__row4,Submitted_Date__row4,Status__row4,Remarks__row4,Status_Updated_On__row4,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Type,Summary,Updated_By,Updated_On,Document,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Summary__2,Updated_On__3,Document__3,BOQ_Comparative_Chart,Bid_Number__row1__2,Bidder_Name__row1__2,Value__row1,Rank__row1,Value__row2,Rank__row2,Bid_Number__row3__2,Bidder_Name__row3__2,Value__row3,Rank__row3,Updated_on,Document__4,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_By__2,Updated_on__2,AOC_document,AOC_Description,S.No__awarded_row1,Bid_Number__awarded_row1,Bidder_Name__awarded_row1,Awarded_Currency__awarded_row1,Awarded_Value__awarded_row1
2023_UPTCL_817478_1,1,3681841,IRA ENTERPRISES,30-Jul-2023 12:01 AM,Rejected-Technical,Not uploaded proper documents as per PQC.,06-Sep-2023 02:36 PM,2,3683133,M/S Anand Tiwari,30-Jul-2023 07:22 PM,Accepted-AOC,L-1 Bidder,13-Mar-2024 02:02 PM,3,3671307,M/S PRABHATT ENGINEERING WORKS,30-Jul-2023 07:38 PM,Rejected-Finance,L-3 Bidder,20-Sep-2023 01:01 PM,4,3686223,The Arrival Tours and Travels,01-Aug-2023 10:59 AM,Rejected-Finance,L-2 Bidder,20-Sep-2023 01:01 PM,UP Power Transmission Corp.Ltd (Operation)||Chief Engineer (TE) East Allahabad||S.E. ETC Varanasi,E-tender no. 29/2023-24/ETC-I/VNS,PROVIDING OF 1 NO. DIESEL VEHICLE WITH DRIVER FOR OFFICIAL USE,UP Power Transmission Corp.Ltd (Operation)||Chief Engineer (TE) East Allahabad||S.E. ETC Varanasi,E-tender no. 29/2023-24/ETC-I/VNS,PROVIDING OF 1 NO. DIESEL VEHICLE WITH DRIVER FOR OFFICIAL USE,Technical,"Part-I,Opened",Vineet Kumar,08-Aug-2023 12:15 PM,technical_1370226.pdf,"Er. Vineet Kumar, SE ETC Varanasi",Internal,"Er. Anshuman Singh, Executive Engineer E, 400 KV S/S TD, Sarnath, Varanasi",06-Sep-2023 02:36 PM,06-Sep-2023 02:40 PM,techsummary_1370226.pdf (20.32 KB),Finance,"Part-II,Opened",06-Sep-2023 03:04 PM,finance_1370226.pdf,BOQ Comparative Chart,3671307,M/S PRABHATT ENGINEERING WORKS,"1,85,400.00",IIIrd,"1,84,000.00",Ist,3686223,The Arrival Tours and Travels,"1,84,800.00",IInd,20-Sep-2023 01:01 PM,finsummary_1370226.pdf (20.32 KB),29-Sep-2023,"INR 184,000",240,DINESH CHANDRA DIXIT,13-Mar-2024 02:02 PM,29.pdf (800.00 KB),Agreement done with lowest bidder,1,3683133,M/S Anand Tiwari,INR,"184,000"
