Tender_ID,S.No__row1,Bid_Number__row1,Bidder_Name__row1,Submitted_Date__row1,Status__row1,Remarks__row1,Status_Updated_On__row1,S.No__row2,Bid_Number__row2,Bidder_Name__row2,Submitted_Date__row2,Status__row2,Remarks__row2,Status_Updated_On__row2,S.No__row3,Bid_Number__row3,Bidder_Name__row3,Submitted_Date__row3,Status__row3,Remarks__row3,Status_Updated_On__row3,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Type,Summary,Updated_By,Updated_On,Document,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Updated_On__3,BOQ_Comparative_Chart,Bid_Number__row1__2,Bidder_Name__row1__2,Value__row1,Rank__row1,Bid_Number__row2__2,Bidder_Name__row2__2,Value__row2,Rank__row2,Bid_Number__row3__2,Bidder_Name__row3__2,Value__row3,Rank__row3,Updated_on,Document__3,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,AOC_Description,S.No__awarded_row1,Bid_Number__awarded_row1,Bidder_Name__awarded_row1,Awarded_Currency__awarded_row1,Awarded_Value__awarded_row1
2023_GNIDA_801284_15,1,3495523,M/S S.K.Infra Engineers Private Limited,22-May-2023 02:17 PM,Accepted-AOC,L1,14-Feb-2024 06:31 PM,2,3496720,NAVDURGA BUILDCON Pvt. Ltd.,22-May-2023 02:03 PM,Rejected-Finance,L2,13-Feb-2024 05:34 PM,3,3495093,RR Construction Co,21-May-2023 09:39 PM,Rejected-Finance,L3,13-Feb-2024 05:34 PM,Greater Noida Industrial Development Authority,SM/(E-TENDER CELL)/2023/444 DATE-04.05.2023,"Construction of Community Centre in sector Omicron-1A, Greater Noida",Greater Noida Industrial Development Authority,SM/(E-TENDER CELL)/2023/444 DATE-04.05.2023,"Construction of Community Centre in sector Omicron-1A, Greater Noida",Technical,UNDER EVALUATION,CHARAN SINGH,24-May-2023 12:53 PM,None,ACEO_A,Internal,GM_FINANCE GM_ENGG. SM_TECHNICAL,21-Jul-2023 07:07 PM,24-Jul-2023 11:00 AM,techsummary_1340808.pdf (145.02 KB),Finance,24-Jul-2023 11:21 AM,BOQ Comparative Chart,3495093,RR Construction Co,"1,32,88,372.30",L3,3495523,M/S S.K.Infra Engineers Private Limited,"1,21,67,211.27",L1,3496720,NAVDURGA BUILDCON Pvt. Ltd.,"1,30,03,725.20",L2,13-Jul-2025 02:53 PM,finsummary_1340808.pdf (195.83 KB),13-Feb-2024,"INR 12,167,211.27",365,13-Feb-2024 05:36 PM,8076.pdf (441.00 KB),AWARD LETTER,1,3495523,M/S S.K.Infra Engineers Private Limited,INR,"12,167,211.27"
