Tender_ID,S.No__row1,Bid_Number__row1,Bidder_Name__row1,Submitted_Date__row1,Status__row1,Remarks__row1,Status_Updated_On__row1,S.No__row2,Bid_Number__row2,Bidder_Name__row2,Submitted_Date__row2,Status__row2,Remarks__row2,Status_Updated_On__row2,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Type,Summary,Updated_By,Updated_On,Document,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Summary__2,Updated_On__3,BOQ_Comparative_Chart,Bid_Number__row1__2,Bidder_Name__row1__2,Value__row1,Rank__row1,Bid_Number__row2__2,Bidder_Name__row2__2,Value__row2,Rank__row2,Updated_on,Document__3,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,S.No__awarded_row1,Bid_Number__awarded_row1,Bidder_Name__awarded_row1,Awarded_Currency__awarded_row1,Awarded_Value__awarded_row1
2024_CEAGR_896235_3,1,4206851,M/S GIRISH CHANDRA PANDEY,20-Feb-2024 02:16 AM,Accepted-AOC,L1,30-Mar-2024 03:52 PM,2,4205062,M/S VINOD KUMAR CONTRACTOR,20-Feb-2024 09:57 AM,Rejected-Finance,L2,30-Mar-2024 03:51 PM,Chief Engineer Agra Zone PWD Agra UP||MAINPURI CIRCLE PWD MAINPURI||PROVINCIAL DIVISION PWD MAINPURI,249 DT 03.02.2024,SR ON SAURIKH MAINPURI ALIGANJ BADAUN SH 141 BHANAU TO BAVINA HANNUKHEDA BALARPUR LAHRA NAGLA SEMAR HOTE HUE KAREEMGANJ BICHHWAN HANNUKHEDA ROAD,Chief Engineer Agra Zone PWD Agra UP||MAINPURI CIRCLE PWD MAINPURI||PROVINCIAL DIVISION PWD MAINPURI,249 DT 03.02.2024,SR ON SAURIKH MAINPURI ALIGANJ BADAUN SH 141 BHANAU TO BAVINA HANNUKHEDA BALARPUR LAHRA NAGLA SEMAR HOTE HUE KAREEMGANJ BICHHWAN HANNUKHEDA ROAD,Technical,technical open,Akhileshwar Kumar Arun,20-Feb-2024 02:52 PM,None,EE,Internal,,23-Feb-2024 08:02 PM,24-Feb-2024 12:30 PM,techsummary_1540941.pdf (501.23 KB),Finance,Financial open,24-Feb-2024 06:06 PM,BOQ Comparative Chart,4205062,M/S VINOD KUMAR CONTRACTOR,"15,65,898.83",L2,4206851,M/S GIRISH CHANDRA PANDEY,"13,35,544.77",L1,30-Mar-2024 03:51 PM,finsummary_1540941.pdf (460.66 KB),30-Mar-2024,"INR 1,589,745",60,30-Mar-2024 03:52 PM,hannukheraGIRISH.pdf (461.00 KB),1,4206851,M/S GIRISH CHANDRA PANDEY,INR,"1,335,544.77"
