Tender_ID,S.No__row1,Bid_Number__row1,Bidder_Name__row1,Submitted_Date__row1,Status__row1,Remarks__row1,Status_Updated_On__row1,S.No__row2,Bid_Number__row2,Bidder_Name__row2,Submitted_Date__row2,Status__row2,Remarks__row2,Status_Updated_On__row2,S.No__row3,Bid_Number__row3,Bidder_Name__row3,Submitted_Date__row3,Status__row3,Remarks__row3,Status_Updated_On__row3,S.No__row4,Bid_Number__row4,Bidder_Name__row4,Submitted_Date__row4,Status__row4,Remarks__row4,Status_Updated_On__row4,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Type,Summary,Updated_By,Updated_On,Document,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Summary__2,Updated_On__3,Document__3,BOQ_Comparative_Chart,Value__row1,Rank__row1,Updated_on,Document__4,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,AOC_Description,S.No__awarded_row1,Bid_Number__awarded_row1,Bidder_Name__awarded_row1,Awarded_Currency__awarded_row1,Awarded_Value__awarded_row1
2023_YEIDA_832877_3,1,3795398,Khalsa Exports Private Limited,11-Sep-2023 11:19 AM,Accepted-AOC,L1,21-Feb-2024 02:50 PM,2,3817165,M/s Deep Construction Co.,18-Sep-2023 04:28 PM,Rejected-Technical,DISQUALIFIED,24-Jan-2024 04:15 PM,3,3814469,M/S KHUSHIRAM HORT CONTRACTOR AND SUPPLIER,17-Sep-2023 06:29 PM,Rejected-Technical,DISQUALIFIED,24-Jan-2024 04:15 PM,4,3810493,M/S L K CONTRACTOR AND SUPPLIER,17-Sep-2023 03:03 PM,Rejected-Technical,DISQUALIFIED,24-Jan-2024 04:15 PM,Yamuna Expressway Industrial Development Authority,YEA/GM(PROJECT)/2023/800 DT-25/08/2023,Supply of fixing of swings benches and Dustbin in all three park in affordable house and benches AND dustbin in LIG AND RPS 02in Sec 22D yea,Yamuna Expressway Industrial Development Authority,YEA/GM(PROJECT)/2023/800 DT-25/08/2023,Supply of fixing of swings benches and Dustbin in all three park in affordable house and benches AND dustbin in LIG AND RPS 02in Sec 22D yea,Technical,under,SUBHASH CHANDRA,24-Jan-2024 04:06 PM,technical_1397847.pdf,Committee,Internal,Committee,24-Jan-2024 04:15 PM,29-Jan-2024 11:00 AM,techsummary_1397847.pdf (174.39 KB),Finance,UNDEREVALUATION,08-Feb-2024 04:09 PM,finance_1397847.pdf,BOQ Comparative Chart,"8,80,225.92",L1,21-Feb-2024 02:49 PM,finsummary_1397847.pdf (243.06 KB),21-Feb-2024,"INR 880,225.92",180,21-Feb-2024 02:50 PM,AOC_3.pdf (243.00 KB),aoc,1,3795398,Khalsa Exports Private Limited,INR,"880,225.92"
