Tender_ID,Type,Summary,Updated_By,Updated_On,Document,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Updated_On__3,Updated_on,Document__3,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,AOC_Description
2023_GNIDA_826054_31,Technical,UNDER EVALUATION,UTSAV KUMAR NIRANJAN,28-Aug-2023 12:59 PM,None,Greater Noida Industrial Development Authority,SM/(E-TENDER CELL)/2023/464 DATE-28.07.2023,"Development of 20 Nos Garbage Vulnerable Point (GVP - Beautification of Vilopit Kudaghar) with two years maintenance, Greater Noida.",Greater Noida Industrial Development Authority,SM/(E-TENDER CELL)/2023/464 DATE-28.07.2023,"Development of 20 Nos Garbage Vulnerable Point (GVP - Beautification of Vilopit Kudaghar) with two years maintenance, Greater Noida.",ACEO_M,Internal,GM_FINANCE GM_ENGG. SM_TECHNICAL,07-Feb-2024 06:02 PM,08-Feb-2024 11:00 AM,techsummary_1385334.pdf,Finance,08-Feb-2024 12:31 PM,16-Mar-2024 10:11 PM,finsummary_1385334.pdf,16-Mar-2024,"INR 8,425,499.29",821,16-Mar-2024 10:13 PM,269.pdf,AWARD LETTER
