Tender_ID,S.No__row1,Bid_Number__row1,Bidder_Name__row1,Submitted_Date__row1,Status__row1,Remarks__row1,Status_Updated_On__row1,S.No__row2,Bid_Number__row2,Bidder_Name__row2,Submitted_Date__row2,Status__row2,Remarks__row2,Status_Updated_On__row2,S.No__row3,Bid_Number__row3,Bidder_Name__row3,Submitted_Date__row3,Status__row3,Remarks__row3,Status_Updated_On__row3,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Type,Summary,Updated_By,Updated_On,Document,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Summary__2,Updated_On__3,Document__3,BOQ_Comparative_Chart,Bid_Number__row1__2,Bidder_Name__row1__2,Value__row1,Rank__row1,Bid_Number__row2__2,Bidder_Name__row2__2,Value__row2,Rank__row2,Bid_Number__row3__2,Bidder_Name__row3__2,Value__row3,Rank__row3,Updated_on,Document__4,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_By__2,Updated_on__2,AOC_document,AOC_Description,S.No__awarded_row1,Bid_Number__awarded_row1,Bidder_Name__awarded_row1,Awarded_Currency__awarded_row1,Awarded_Value__awarded_row1
2023_YEIDA_827275_4,1,3717366,Naresh Agarwal constructions Pvt Ltd,28-Aug-2023 01:28 PM,Accepted-AOC,L1,16-Mar-2024 02:34 PM,2,3728476,Shyam Constructions,28-Aug-2023 04:10 PM,Rejected-Finance,L2,15-Mar-2024 01:59 PM,3,3716897,VASUDEV ENTERPRISES,17-Aug-2023 01:48 PM,Rejected-Finance,L3,15-Mar-2024 01:59 PM,Yamuna Expressway Industrial Development Authority,YEA/OSD(M)/2023/813 DT-02/08/2023,Construction of 33/11kv Sub-Station in Scetor-17 YEIDA,Yamuna Expressway Industrial Development Authority,YEA/OSD(M)/2023/813 DT-02/08/2023,Construction of 33/11kv Sub-Station in Scetor-17 YEIDA,Technical,under,MOHD ARSHAD,11-Jan-2024 03:57 PM,technical_1386546.pdf,Committee,Internal,Committee,11-Jan-2024 04:17 PM,12-Jan-2024 11:00 AM,techsummary_1386546.pdf (380.03 KB),Finance,UNDEREVALUATION,15-Mar-2024 01:56 PM,None,BOQ Comparative Chart,3716897,VASUDEV ENTERPRISES,"5,49,88,761.54",L3,3717366,Naresh Agarwal constructions Pvt Ltd,"5,28,53,159.83",L1,3728476,Shyam Constructions,"5,42,05,309.89",L2,15-Mar-2024 01:59 PM,finsummary_1386546.pdf (238.18 KB),16-Mar-2024,"INR 52,853,159.83",365,RAJVIR VIRENDRA SINGH,16-Mar-2024 02:34 PM,813_4.pdf (238.00 KB),AOC,1,3717366,Naresh Agarwal constructions Pvt Ltd,INR,"52,853,159.83"
