Tender_ID,S.No__row1,Bid_Number__row1,Bidder_Name__row1,Submitted_Date__row1,Status__row1,Remarks__row1,Status_Updated_On__row1,S.No__row2,Bid_Number__row2,Bidder_Name__row2,Submitted_Date__row2,Status__row2,Remarks__row2,Status_Updated_On__row2,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Type,Summary,Updated_By,Updated_On,Document,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Updated_On__3,Document__3,BOQ_Comparative_Chart,Value__row1,Rank__row1,Value__row2,Rank__row2,Updated_on,Document__4,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,AOC_Description,S.No__awarded_row1,Bid_Number__awarded_row1,Bidder_Name__awarded_row1,Awarded_Currency__awarded_row1,Awarded_Value__awarded_row1
2024_GORDA_899140_1,1,4214306,M/s Anil kumar singh,21-Feb-2024 06:16 PM,Rejected-Finance,High Amount Quoted,14-Mar-2024 03:22 PM,2,4218159,M/s S.B.S. Traders,22-Feb-2024 03:09 PM,Accepted-AOC,Qualified,14-Mar-2024 03:27 PM,Gorakhpur Development Authority,45/GDA/2023-24/16022024,Work of supply and installation of 40 kilo watt on-grid solar power plant for the camp office of the Commissioner.,Gorakhpur Development Authority,45/GDA/2023-24/16022024,Work of supply and installation of 40 kilo watt on-grid solar power plant for the camp office of the Commissioner.,Technical,Admitted,Kishan Singh,29-Feb-2024 04:11 PM,technical_1547125.pdf,Udai Pratap Singh,Internal,"Santosh Kumar Kushwaha CFAO, Kishan Singh EE",29-Feb-2024 04:14 PM,01-Mar-2024 11:00 AM,techsummary_1547125.pdf (206.05 KB),Finance,14-Mar-2024 03:19 PM,finance_1547125.pdf,BOQ Comparative Chart,2310000.000,L2,2280000.000,L1,14-Mar-2024 03:22 PM,finsummary_1547125.pdf (258.54 KB),14-Mar-2024,"INR 2,690,400",90,14-Mar-2024 03:27 PM,img20240314_0008.pdf (243.00 KB),Quoted amount 2280000.00 GST 18 Percent 410400.00 Total 2690400.00,1,4218159,M/s S.B.S. Traders,INR,"2,690,400"
