Tender_ID,S.No__row1,Bid_Number__row1,Bidder_Name__row1,Submitted_Date__row1,Status__row1,Remarks__row1,Status_Updated_On__row1,S.No__row2,Bid_Number__row2,Bidder_Name__row2,Submitted_Date__row2,Status__row2,Remarks__row2,Status_Updated_On__row2,S.No__row3,Bid_Number__row3,Bidder_Name__row3,Submitted_Date__row3,Status__row3,Remarks__row3,Status_Updated_On__row3,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Type,Summary,Updated_By,Updated_On,Document,BOQ_Comparative_Chart,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_By__2,Updated_On__2,Document__2,Bid_Number__row1__2,Bidder_Name__row1__2,Value__row1,Rank__row1,Bid_Number__row2__2,Bidder_Name__row2__2,Value__row2,Rank__row2,Bid_Number__row3__2,Bidder_Name__row3__2,Value__row3,Rank__row3,Committee_Members__2,Updated_on,Document__3,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,AOC_Description,S.No__awarded_row1,Bid_Number__awarded_row1,Bidder_Name__awarded_row1,Awarded_Currency__awarded_row1,Awarded_Value__awarded_row1
2022_NNVAR_719439_16,1,3016199,M/s JAI MAA CONSTRUCTION,01-Sep-2022 12:25 PM,Accepted-AOC,LOTTERY,10-Jan-2024 03:19 PM,2,3013284,M/S SAURABH ENTERPRIESES,30-Aug-2022 11:01 AM,Rejected-Finance,L2,10-Jan-2024 03:18 PM,3,3014064,M/S SHREE BALAJI TRADERS,30-Aug-2022 05:19 PM,Rejected-Finance,LOTTERY,10-Jan-2024 03:18 PM,Varanasi Nagar Nigam Varanasi,16/2022-23,ADAMPUR ZONE PARISAR KI BOUNDRY WALL AVAM GATE KA NIRMAAN TATHA BOARD AVAM INTERLOCKING LAGANE KA KARYA,Varanasi Nagar Nigam Varanasi,16/2022-23,ADAMPUR ZONE PARISAR KI BOUNDRY WALL AVAM GATE KA NIRMAAN TATHA BOARD AVAM INTERLOCKING LAGANE KA KARYA,Finance,OPENED,LOKESH KUMAR JAIN,03-Sep-2022 01:51 PM,None,BOQ Comparative Chart,CHEIF ENGINEER,Internal,CE CFO MNLP AMC,Abhay Kumar,10-Jan-2024 03:15 PM,techsummary_1166063.pdf (246.06 KB),3013284,M/S SAURABH ENTERPRIESES,"14,00,440.00",L2,3014064,M/S SHREE BALAJI TRADERS,"12,73,263.00",L1,3016199,M/s JAI MAA CONSTRUCTION,"12,73,263.00",L1,CE MNLP CFO AMC,10-Jan-2024 03:18 PM,finsummary_1166063.pdf (246.06 KB),10-Jan-2024,"INR 1,273,263.9",60,10-Jan-2024 03:19 PM,JMWO.pdf (185.00 KB),AOC,1,3016199,M/s JAI MAA CONSTRUCTION,INR,"1,273,263.9"
