Tender_ID,S.No__row1,Bid_Number__row1,Bidder_Name__row1,Submitted_Date__row1,Status__row1,Remarks__row1,Status_Updated_On__row1,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Type,Summary,Updated_By,Updated_On,Document,BOQ_Comparative_Chart,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_On__2,Document__2,Value__row1,Rank__row1,Updated_on,Document__3,Contract_Date,Contract_Value,Work_Completion_Period_in_days,AOC_document,AOC_Description,S.No__awarded_row1,Bid_Number__awarded_row1,Bidder_Name__awarded_row1,Awarded_Currency__awarded_row1,Awarded_Value__awarded_row1
2022_NNVAR_747826_15,1,3204626,M/S MANISH KUMAR CHAINANI,18-Nov-2022 05:26 PM,Accepted-AOC,L1,01-Feb-2024 03:33 PM,Varanasi Nagar Nigam Varanasi,"5,22,24,25_2022-23","WARD NO. 25 JOLHA UTTARI ME N-15/174 V.D.A. COLONY STHIT PANDIT JI KE GHAR KE SAMNE STHIT KUWA SAFAI, CHABUTARA NIRMAN, TIN SHED LAGANE KA KARYA",Varanasi Nagar Nigam Varanasi,"5,22,24,25_2022-23","WARD NO. 25 JOLHA UTTARI ME N-15/174 V.D.A. COLONY STHIT PANDIT JI KE GHAR KE SAMNE STHIT KUWA SAFAI, CHABUTARA NIRMAN, TIN SHED LAGANE KA KARYA",Finance,TENDER OPEN,ARVIND KUMAR SHRIVASTAVA,22-Nov-2022 12:41 PM,None,BOQ Comparative Chart,CHIEF ENGINEER,Internal,"CE, CFO, MNLP, AMC",01-Feb-2024 03:31 PM,techsummary_1220893.pdf (174.19 KB),"1,76,328.90",L1,01-Feb-2024 03:32 PM,finsummary_1220893.pdf (174.19 KB),01-Feb-2024,"INR 176,328.9",30,A12KMWO.pdf (232.00 KB),AOC,1,3204626,M/S MANISH KUMAR CHAINANI,INR,"176,328.9"
