Tender_ID,S.No__row1,Bid_Number__row1,Bidder_Name__row1,Submitted_Date__row1,Status__row1,Remarks__row1,Status_Updated_On__row1,S.No__row2,Bid_Number__row2,Bidder_Name__row2,Submitted_Date__row2,Status__row2,Remarks__row2,Status_Updated_On__row2,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Type,Summary,Updated_By,Updated_On,Document,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Updated_By__2,Updated_On__3,Document__3,BOQ_Comparative_Chart,Value__row1,Rank__row1,Value__row2,Rank__row2,Updated_on,Document__4,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,S.No__awarded_row1,Bid_Number__awarded_row1,Bidder_Name__awarded_row1,Awarded_Currency__awarded_row1,Awarded_Value__awarded_row1
2024_NNSAH_903269_1,1,4246555,SHREE TIRUPATI CONSTRUCTION,29-Feb-2024 09:13 AM,Accepted-AOC,L1,11-Mar-2024 12:28 PM,2,4246786,Shri Shiv Associates,29-Feb-2024 09:56 AM,Rejected-AOC,L2,11-Mar-2024 12:28 PM,Saharanpur Municipal Corporation Saharanpur UP,2190 G,Construction of road by hot mix plant from D-36 to D-19 and D-31 to D-48 in Pairamount Tulip Colony ward no.11,Saharanpur Municipal Corporation Saharanpur UP,2190 G,Construction of road by hot mix plant from D-36 to D-19 and D-31 to D-48 in Pairamount Tulip Colony ward no.11,Technical,Admitted,Amrendra Gautam,01-Mar-2024 05:09 PM,technical_1556244.pdf,Alok srivastava,Internal,,02-Mar-2024 11:50 AM,02-Mar-2024 11:55 AM,techsummary_1556244.pdf (26.85 KB),Finance,RATAN KUMAR PANDEY,02-Mar-2024 11:58 AM,finance_1556244.pdf,BOQ Comparative Chart,"21,97,773.00",L1,"23,30,972.00",L2,11-Mar-2024 12:27 PM,finsummary_1556244.pdf (28.60 KB),11-Mar-2024,"INR 2,197,773",30,11-Mar-2024 12:28 PM,2190.pdf (237.00 KB),1,4246555,SHREE TIRUPATI CONSTRUCTION,INR,"2,197,773"
