Tender_ID,S.No__row1,Bid_Number__row1,Bidder_Name__row1,Submitted_Date__row1,Status__row1,Remarks__row1,Status_Updated_On__row1,S.No__row2,Bid_Number__row2,Bidder_Name__row2,Submitted_Date__row2,Status__row2,Remarks__row2,Status_Updated_On__row2,S.No__row3,Bid_Number__row3,Bidder_Name__row3,Submitted_Date__row3,Status__row3,Remarks__row3,Status_Updated_On__row3,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Type,Summary,Updated_By,Updated_On,Document,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Summary__2,Updated_On__3,Document__3,BOQ_Comparative_Chart,Value__row1,Rank__row1,Value__row2,Rank__row2,Committee_Chairperson_Co-ordinator_Name__2,Committee_Members__2,Updated_on,Document__4,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,AOC_Description,S.No__awarded_row1,Bid_Number__awarded_row1,Bidder_Name__awarded_row1,Awarded_Currency__awarded_row1,Awarded_Value__awarded_row1
2023_DVVNL_797630_2,1,3485561,ISHU TRADERS AND COMPANY,10-May-2023 11:57 PM,Rejected-AOC,L2,07-Feb-2024 06:15 PM,2,3485566,KRISHNA CONSTRUCTION COMPANY,11-May-2023 12:05 AM,Accepted-AOC,L1,07-Feb-2024 06:15 PM,3,3485568,M/S SHADAB CONSTRUCTION AND SUPPLIER,11-May-2023 12:11 AM,Rejected-Technical,Not - Qualified,15-May-2023 05:03 PM,Dakshinanchal Vidyut Vitran Nigam Ltd.,04/EDCE/2023-24,04/EDCE/2023-24,Dakshinanchal Vidyut Vitran Nigam Ltd.,04/EDCE/2023-24,04/EDCE/2023-24,Technical,Technical Part OM,SANDEEP AGARWAL,15-May-2023 05:02 PM,technical_1338928.pdf,Chief Engineer Kanpur Zone,Internal,ZAO Kanpur SE EDC Etawah,15-May-2023 05:03 PM,15-May-2023 05:05 PM,techsummary_1338928.pdf (890.22 KB),Finance,OPEN PART II,04-Feb-2024 04:16 PM,None,BOQ Comparative Chart,"3,05,030.00",L2,"2,98,410.20",L1,CE KANPUR,"SE ETAWAH , ZAO KANPUR",04-Feb-2024 04:18 PM,finsummary_1338928.pdf (155.57 KB),04-Feb-2024,"INR 298,410.2",335,04-Feb-2024 04:23 PM,04AGREEMENT_0001.pdf (401.00 KB),AOC,1,3485566,KRISHNA CONSTRUCTION COMPANY,INR,"298,410.2"
