Tender_ID,S.No__row1,Bid_Number__row1,Bidder_Name__row1,Submitted_Date__row1,Status__row1,Remarks__row1,Status_Updated_On__row1,S.No__row2,Bid_Number__row2,Bidder_Name__row2,Submitted_Date__row2,Status__row2,Remarks__row2,Status_Updated_On__row2,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Type,Summary,Updated_By,Updated_On,Document,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Summary__2,Updated_On__3,Document__3,BOQ_Comparative_Chart,Value__row1,Rank__row1,Value__row2,Rank__row2,Updated_on,Document__4,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,AOC_Description,S.No__awarded_row1,Bid_Number__awarded_row1,Bidder_Name__awarded_row1,Awarded_Currency__awarded_row1,Awarded_Value__awarded_row1
2024_UPRNS_893355_2,1,4244241,M/S MORADABAD CONSTRUCTION AND ELECTRIFICATION,29-Feb-2024 09:12 AM,Rejected-Finance,Quoted Rates Are Higher,01-Mar-2024 05:01 PM,2,4245195,M/S RANVEER SINGH,28-Feb-2024 09:56 PM,Accepted-AOC,L-1,20-Apr-2024 11:49 AM,Uttar Pradesh Rajya Nirman Sahkari Sangh Limited,39/E-TENDER/MEERUT-ZONE/23-24 DATE 06-02-2024,REMAINING WORK OF 100 BEDED MAHILA SHARNALAYA AT DISTT. MORADABAD(U.P.),Uttar Pradesh Rajya Nirman Sahkari Sangh Limited,39/E-TENDER/MEERUT-ZONE/23-24 DATE 06-02-2024,REMAINING WORK OF 100 BEDED MAHILA SHARNALAYA AT DISTT. MORADABAD(U.P.),Technical,Technical Opened by Tender Committee,Rakesh Kumar Chaurasia,01-Mar-2024 03:31 PM,technical_1557702.pdf,"Rakesh Kumar Chaurasia, SE",Internal,"Sanjeev Kumar Singh EE, Yogendra Bahadur Singh EE, Rohit Kumar Gautam AE, Anil Kumar JE, Shaurya Pratap Singh Account Assistant",01-Mar-2024 03:35 PM,01-Mar-2024 03:45 PM,techsummary_1557702.pdf (1030.56 KB),Finance,Financial Opened by Tender Committee,01-Mar-2024 04:57 PM,finance_1557702.pdf,BOQ Comparative Chart,16222936.520,L-2,16190523.060,L-1,01-Mar-2024 05:01 PM,finsummary_1557702.pdf (482.88 KB),15-Mar-2024,"INR 16,190,523.06",180,20-Apr-2024 11:49 AM,WORKORDER-Mahila-Sarnalya-MBD.pdf (1182.00 KB),Tender Awarded,1,4245195,M/S RANVEER SINGH,INR,"16,190,523.06"
