Tender_ID,S.No__row1,Bid_Number__row1,Bidder_Name__row1,Submitted_Date__row1,Status__row1,Remarks__row1,Status_Updated_On__row1,S.No__row2,Bid_Number__row2,Bidder_Name__row2,Submitted_Date__row2,Status__row2,Remarks__row2,Status_Updated_On__row2,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Type,Summary,Updated_By,Updated_On,Document,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_By__2,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Summary__2,Updated_On__3,BOQ_Comparative_Chart,Value__row1,Rank__row1,Value__row2,Rank__row2,Updated_on,Document__3,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,AOC_Description,S.No__awarded_row1,Bid_Number__awarded_row1,Bidder_Name__awarded_row1,Awarded_Currency__awarded_row1,Awarded_Value__awarded_row1
2023_UPPOL_869490_1,1,4053576,A R ASSOCIATES,26-Dec-2023 11:54 AM,Rejected-Finance,DUE TO HIGHER COST,07-Feb-2024 02:44 PM,2,4067707,SHANTI TRADERS,02-Jan-2024 04:25 PM,Accepted-AOC,1ST LOWER BID,07-Feb-2024 05:50 PM,Director General of U.P. Police||Director General of Police HQ||ADG Law and Order||ADG Zone Agra||IG Range Aligarh||DIG / SSP / SP Aligarh,B-220/23,REPAIR AND PAINTING,Director General of U.P. Police||Director General of Police HQ||ADG Law and Order||ADG Zone Agra||IG Range Aligarh||DIG / SSP / SP Aligarh,B-220/23,REPAIR AND PAINTING,Technical,ADMITTED FOR TECHNICAL EVALUATION,MUKESH CHANDRA UTTAM,05-Jan-2024 05:15 PM,None,SANJIV SUMAN,Internal,"MUKESH CHANDRA UTTAM, AMRAT JAIN, ANUBHAV KUMAR TRIPATHI, MANISH KUMAR",ANUBHAV KUMAR TRIPATHI,18-Jan-2024 01:11 PM,18-Jan-2024 02:00 PM,techsummary_1480146.pdf (1111.37 KB),Finance,ADMITTED FOR FINANCIAL EVALUATION,18-Jan-2024 04:46 PM,BOQ Comparative Chart,452821.770,L2,402158.270,L1,07-Feb-2024 02:44 PM,finsummary_1480146.pdf (775.40 KB),07-Feb-2024,"INR 533,885.1",45,07-Feb-2024 05:09 PM,WO220.pdf (1158.00 KB),WORK ORDER,1,4067707,SHANTI TRADERS,INR,"402,158.27"
