Tender_ID,S.No__row1,Bid_Number__row1,Bidder_Name__row1,Submitted_Date__row1,Status__row1,Remarks__row1,Status_Updated_On__row1,S.No__row2,Bid_Number__row2,Bidder_Name__row2,Submitted_Date__row2,Status__row2,Remarks__row2,Status_Updated_On__row2,S.No__row3,Bid_Number__row3,Bidder_Name__row3,Submitted_Date__row3,Status__row3,Remarks__row3,Status_Updated_On__row3,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Type,Summary,Updated_By,Updated_On,Document,BOQ_Comparative_Chart,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_By__2,Updated_On__2,Document__2,Bid_Number__row1__2,Bidder_Name__row1__2,Value__row1,Rank__row1,Bid_Number__row2__2,Bidder_Name__row2__2,Value__row2,Rank__row2,Value__row3,Rank__row3,Committee_Members__2,Updated_on,Document__3,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,AOC_Description,S.No__awarded_row1,Bid_Number__awarded_row1,Bidder_Name__awarded_row1,Awarded_Currency__awarded_row1,Awarded_Value__awarded_row1
2022_NNVAR_747826_9,1,3204444,MAA DURGA CONSTRUCTION,18-Nov-2022 04:22 PM,Accepted-AOC,BEING LOTTARY,16-Feb-2024 03:46 PM,2,3200746,M/S J.K AND Co.,17-Nov-2022 08:53 AM,Rejected-Finance,BEING LOTTARY,16-Feb-2024 03:44 PM,3,3206223,VISHESHWAR ASSOCIATES,19-Nov-2022 02:06 PM,Rejected-Finance,L2,16-Feb-2024 03:44 PM,Varanasi Nagar Nigam Varanasi,"5,22,24,25_2022-23",WARD NO. 14 NAWABGANJ SANJAY SIKSHA NIKETAN VA KABRISTAN ME PATHWAY VA PILLER NIRMAN KARYA,Varanasi Nagar Nigam Varanasi,"5,22,24,25_2022-23",WARD NO. 14 NAWABGANJ SANJAY SIKSHA NIKETAN VA KABRISTAN ME PATHWAY VA PILLER NIRMAN KARYA,Finance,TENDER OPEN,ARVIND KUMAR SHRIVASTAVA,22-Nov-2022 12:32 PM,None,BOQ Comparative Chart,CHIEF ENGINEER,Internal,"CE, CFO, MNLP A,MC",Abhay Kumar,16-Feb-2024 03:42 PM,techsummary_1220819.pdf (200.61 KB),3200746,M/S J.K AND Co.,"8,49,267.35",L1,3204444,MAA DURGA CONSTRUCTION,"8,49,267.35",L1,"9,79,155.30",L2,"CE, CFO, MNLP, AMC",16-Feb-2024 03:44 PM,finsummary_1220819.pdf (200.61 KB),16-Feb-2024,"INR 849,267.35",30,16-Feb-2024 03:46 PM,162MDWO.pdf (206.00 KB),AOC,1,3204444,MAA DURGA CONSTRUCTION,INR,"849,267.35"
