Tender_ID,S.No__row1,Bid_Number__row1,Bidder_Name__row1,Submitted_Date__row1,Status__row1,Remarks__row1,Status_Updated_On__row1,S.No__row2,Bid_Number__row2,Bidder_Name__row2,Submitted_Date__row2,Status__row2,Remarks__row2,Status_Updated_On__row2,S.No__row3,Bid_Number__row3,Bidder_Name__row3,Submitted_Date__row3,Status__row3,Remarks__row3,Status_Updated_On__row3,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Type,Summary,Updated_By,Updated_On,Document,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Summary__2,Updated_On__3,Document__3,BOQ_Comparative_Chart,Bid_Number__row1__2,Bidder_Name__row1__2,Value__row1,Rank__row1,Bid_Number__row2__2,Bidder_Name__row2__2,Value__row2,Rank__row2,Updated_on,Document__4,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,AOC_Description,S.No__awarded_row1,Bid_Number__awarded_row1,Bidder_Name__awarded_row1,Awarded_Currency__awarded_row1,Awarded_Value__awarded_row1
2023_YEIDA_860290_3,1,3991396,Jagan Construction,17-Nov-2023 04:16 PM,Rejected-Finance,L2,01-Mar-2024 03:36 PM,2,4005895,M/S DHEER ENTERPRISES,24-Nov-2023 11:40 AM,Rejected-Technical,DISQUALIFIED,24-Jan-2024 05:43 PM,3,3988878,RIVER EDGE CONSTRUCTION,16-Nov-2023 03:16 PM,Accepted-AOC,l1,01-Mar-2024 03:37 PM,Yamuna Expressway Industrial Development Authority,YEA/GM(PROJECT)/2023/831 DT-02/11/2023,Construction of Approach road to Shamshan ghat from Main road in Village Karoli Bangar Majra Nangla Bhatona yea,Yamuna Expressway Industrial Development Authority,YEA/GM(PROJECT)/2023/831 DT-02/11/2023,Construction of Approach road to Shamshan ghat from Main road in Village Karoli Bangar Majra Nangla Bhatona yea,Technical,under,SUBHASH CHANDRA,24-Jan-2024 05:38 PM,technical_1459658.pdf,Committee,Internal,Committee,24-Jan-2024 05:43 PM,29-Jan-2024 11:00 AM,techsummary_1459658.pdf (119.06 KB),Finance,UNDEREVALUATION,06-Feb-2024 03:16 PM,finance_1459658.pdf,BOQ Comparative Chart,3988878,RIVER EDGE CONSTRUCTION,"11,70,089.39",L1,3991396,Jagan Construction,"11,74,209.93",L2,01-Mar-2024 03:36 PM,finsummary_1459658.pdf (218.96 KB),01-Mar-2024,"INR 1,170,089.39",90,01-Mar-2024 03:37 PM,AOC831_3.pdf (219.00 KB),aoc,1,3988878,RIVER EDGE CONSTRUCTION,INR,"1,170,089.39"
