Tender_ID,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,S.No__row1,Bid_Number__row1,Bidder_Name__row1,Submitted_Date__row1,Status__row1,Remarks__row1,Status_Updated_On__row1,Type,Summary,Updated_By,Updated_On,Document,BOQ_Comparative_Chart,Value__row1,Rank__row1,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_on,Document__2,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,S.No__awarded_row1,Bid_Number__awarded_row1,Bidder_Name__awarded_row1,Awarded_Currency__awarded_row1,Awarded_Value__awarded_row1
2024_NNSAH_909564_1,Saharanpur Municipal Corporation Saharanpur UP,2223 G,Work of Under ground Storm water network RCC Hume Pipe NP4- 1000 mm dia from Officer Colony (Commissioner Aawas) to Malhipur Road,Saharanpur Municipal Corporation Saharanpur UP,2223 G,Work of Under ground Storm water network RCC Hume Pipe NP4- 1000 mm dia from Officer Colony (Commissioner Aawas) to Malhipur Road,1,4275171,M/S ISHWAR SINGH,06-Mar-2024 01:58 PM,Accepted-AOC,L1,16-Mar-2024 03:18 PM,Finance,Admitted,RATAN KUMAR PANDEY,16-Mar-2024 02:47 PM,finance_1569702.pdf,BOQ Comparative Chart,"2,31,14,632.00",L1,alok shrivastav,Internal,,16-Mar-2024 03:16 PM,finsummary_1569702.pdf (28.60 KB),16-Mar-2024,"INR 23,114,632",270,16-Mar-2024 03:17 PM,2223G.pdf (349.00 KB),1,4275171,M/S ISHWAR SINGH,INR,"23,114,632"
