Tender_ID,S.No__row1,Bid_Number__row1,Bidder_Name__row1,Submitted_Date__row1,Status__row1,Remarks__row1,Status_Updated_On__row1,S.No__row2,Bid_Number__row2,Bidder_Name__row2,Submitted_Date__row2,Status__row2,Remarks__row2,Status_Updated_On__row2,S.No__row3,Bid_Number__row3,Bidder_Name__row3,Submitted_Date__row3,Status__row3,Remarks__row3,Status_Updated_On__row3,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Type,Summary,Updated_By,Updated_On,Document,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Updated_By__2,Updated_On__3,Document__3,BOQ_Comparative_Chart,Bid_Number__row1__2,Bidder_Name__row1__2,Value__row1,Rank__row1,Bid_Number__row2__2,Bidder_Name__row2__2,Value__row2,Rank__row2,Bid_Number__row3__2,Bidder_Name__row3__2,Value__row3,Rank__row3,Committee_Chairperson_Co-ordinator_Name__2,Updated_on,Document__4,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,S.No__awarded_row1,Bid_Number__awarded_row1,Bidder_Name__awarded_row1,Awarded_Currency__awarded_row1,Awarded_Value__awarded_row1
2023_NNSAH_875628_1,1,4080451,RAJESH KUMAR RANA CONTRACTOR,08-Jan-2024 02:59 PM,Rejected-AOC,L2,07-Feb-2024 06:15 PM,2,4077960,SARGUN CONTRACTOR,08-Jan-2024 10:24 AM,Accepted-AOC,L1,07-Feb-2024 06:15 PM,3,4079087,S K CONTRACTOR,08-Jan-2024 01:16 PM,Rejected-AOC,L3,07-Feb-2024 06:15 PM,Saharanpur Municipal Corporation Saharanpur UP,5242 B,Construction of road from pawan kumar main road parnav vihar for nawada road at ward no. 10,Saharanpur Municipal Corporation Saharanpur UP,5242 B,Construction of road from pawan kumar main road parnav vihar for nawada road at ward no. 10,Technical,Admitted,Amrendra Gautam,12-Jan-2024 05:16 PM,technical_1492817.pdf,Alok shrivastava,Internal,,15-Jan-2024 12:43 PM,15-Jan-2024 12:45 PM,techsummary_1492817.pdf (26.85 KB),Finance,Sandeep kumar Misra,15-Jan-2024 02:08 PM,finance_1492817.pdf,BOQ Comparative Chart,4077960,SARGUN CONTRACTOR,"8,19,193.00",L1,4079087,S K CONTRACTOR,"8,88,282.00",L3,4080451,RAJESH KUMAR RANA CONTRACTOR,"8,86,308.00",L2,Alok srivastava,06-Feb-2024 12:29 PM,finsummary_1492817.pdf (26.85 KB),06-Feb-2024,"INR 819,193",30,06-Feb-2024 12:30 PM,5242.pdf (259.00 KB),1,4077960,SARGUN CONTRACTOR,INR,"819,193"
