Tender_ID,S.No__row1,Bid_Number__row1,Bidder_Name__row1,Submitted_Date__row1,Status__row1,Remarks__row1,Status_Updated_On__row1,S.No__row2,Bid_Number__row2,Bidder_Name__row2,Submitted_Date__row2,Status__row2,Remarks__row2,Status_Updated_On__row2,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Type,Summary,Updated_By,Updated_On,Document,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_By__2,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Updated_By__3,Updated_On__3,BOQ_Comparative_Chart,Value__row1,Rank__row1,Value__row2,Rank__row2,Updated_on,Document__3,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,AOC_Description,S.No__awarded_row1,Bid_Number__awarded_row1,Bidder_Name__awarded_row1,Awarded_Currency__awarded_row1,Awarded_Value__awarded_row1
2024_GNIDA_881427_4,1,4116664,M/S BABA CONSTRUCTION CO.,24-Jan-2024 04:35 PM,Rejected-Finance,L2,15-Mar-2024 10:51 PM,2,4119035,M/s Goodhill Builders,25-Jan-2024 04:40 PM,Accepted-AOC,L1,16-Mar-2024 08:30 PM,Greater Noida Industrial Development Authority,SM/(E-TENDER CELL)/2024/489 DATE-11.01.2024,"Automation Scada Based Operation and Maintenance of Tube-Wells, Rising Main, Chlorination etc. Work for 02 Years in Water Supply Greater Noida (Zone-5).",Greater Noida Industrial Development Authority,SM/(E-TENDER CELL)/2024/489 DATE-11.01.2024,"Automation Scada Based Operation and Maintenance of Tube-Wells, Rising Main, Chlorination etc. Work for 02 Years in Water Supply Greater Noida (Zone-5).",Technical,UNDER EVALUATION,NAROTTAM SINGH,31-Jan-2024 05:13 PM,None,ACEO_D,Internal,GM_FINANCE GM_ENGG. SM_TECHNICAL,VINOD SHARMA,23-Jul-2025 02:03 PM,14-Mar-2024 05:00 PM,techsummary_1506716.pdf (120.90 KB),Finance,CHET RAM SINGH,14-Mar-2024 06:16 PM,BOQ Comparative Chart,"5,80,78,394.79",L2,"5,79,09,781.97",L1,15-Mar-2024 10:51 PM,finsummary_1506716.pdf (368.55 KB),15-Mar-2024,"INR 57,909,781.97",730,16-Mar-2024 08:30 PM,2559.pdf (392.00 KB),AWARD LETTER,1,4119035,M/s Goodhill Builders,INR,"57,909,781.97"
