Tender_ID,S.No__row1,Bid_Number__row1,Bidder_Name__row1,Submitted_Date__row1,Status__row1,Remarks__row1,Status_Updated_On__row1,S.No__row2,Bid_Number__row2,Bidder_Name__row2,Submitted_Date__row2,Status__row2,Remarks__row2,Status_Updated_On__row2,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Type,Summary,Updated_By,Updated_On,Document,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Updated_On__3,BOQ_Comparative_Chart,Bid_Number__row1__2,Bidder_Name__row1__2,Value__row1,Rank__row1,Bid_Number__row2__2,Bidder_Name__row2__2,Value__row2,Rank__row2,Committee_Members__2,Updated_on,Document__3,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,AOC_Description,S.No__awarded_row1,Bid_Number__awarded_row1,Bidder_Name__awarded_row1,Awarded_Currency__awarded_row1,Awarded_Value__awarded_row1
2024_UPRNS_879914_1,1,4099077,M/s ARADHYA CONSTRUCTION,16-Jan-2024 07:17 PM,Accepted-AOC,QUOTED LOWEST RATES,15-Feb-2024 04:42 PM,2,4099025,S.S. CONSTRUCTION,20-Jan-2024 05:44 PM,Rejected-AOC,QUOTED HIGHEST RATES,15-Feb-2024 04:42 PM,Uttar Pradesh Rajya Nirman Sahkari Sangh Limited,1522/UPRNSS/E-TENDER/2023-24 DATE-08.01.2024,"PROPOSED REMAINING CONSTRUCTION WORK OF RAJKIYA HOMEOPATHIC HOSPITAL BACHRAULI, HAMIRPUR (U.P)",Uttar Pradesh Rajya Nirman Sahkari Sangh Limited,1522/UPRNSS/E-TENDER/2023-24 DATE-08.01.2024,"PROPOSED REMAINING CONSTRUCTION WORK OF RAJKIYA HOMEOPATHIC HOSPITAL BACHRAULI, HAMIRPUR (U.P)",Technical,2 BIDS ARE ADMITTED,Sunil Kumar Verma,26-Jan-2024 12:54 PM,None,SUNIL KUMAR VERMA,Internal,"ABHINANDAN GANGWAR (A.E.), PUSHPRAJ YADAV (J.E.), VIPIN KUMAR (ACCTT.)",26-Jan-2024 01:43 PM,26-Jan-2024 03:00 PM,techsummary_1502721.pdf (745.08 KB),Finance,26-Jan-2024 04:07 PM,BOQ Comparative Chart,4099025,S.S. CONSTRUCTION,"13,47,420.00",2,4099077,M/s ARADHYA CONSTRUCTION,"13,19,679.00",1,"ABHINANDAN GANGWAR (A.E.), PUSPRAJ YADAV (J.E.), VIKAS KUMAR (ACCTT.)",15-Feb-2024 04:40 PM,finsummary_1502721.pdf (392.51 KB),15-Feb-2024,"INR 1,319,679",270,15-Feb-2024 04:42 PM,Bachraulli.pdf (393.00 KB),AOC,1,4099077,M/s ARADHYA CONSTRUCTION,INR,"1,319,679"
