Tender_ID,S.No__row1,Bid_Number__row1,Bidder_Name__row1,Submitted_Date__row1,Status__row1,Remarks__row1,Status_Updated_On__row1,S.No__row2,Bid_Number__row2,Bidder_Name__row2,Submitted_Date__row2,Status__row2,Remarks__row2,Status_Updated_On__row2,S.No__row3,Bid_Number__row3,Bidder_Name__row3,Submitted_Date__row3,Status__row3,Remarks__row3,Status_Updated_On__row3,S.No__row4,Bid_Number__row4,Bidder_Name__row4,Submitted_Date__row4,Status__row4,Remarks__row4,Status_Updated_On__row4,S.No__row5,Bid_Number__row5,Bidder_Name__row5,Submitted_Date__row5,Status__row5,Remarks__row5,Status_Updated_On__row5,S.No__row6,Bid_Number__row6,Bidder_Name__row6,Submitted_Date__row6,Status__row6,Remarks__row6,Status_Updated_On__row6,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Type,Summary,Updated_By,Updated_On,Document,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Summary__2,Updated_On__3,BOQ_Comparative_Chart,Bid_Number__row1__2,Bidder_Name__row1__2,Value__row1,Rank__row1,Value__row2,Rank__row2,Value__row3,Rank__row3,Bid_Number__row4__2,Bidder_Name__row4__2,Value__row4,Rank__row4,Bid_Number__row5__2,Bidder_Name__row5__2,Value__row5,Rank__row5,Value__row6,Rank__row6,Updated_on,Document__3,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,AOC_Description,S.No__awarded_row1,Bid_Number__awarded_row1,Bidder_Name__awarded_row1,Awarded_Currency__awarded_row1,Awarded_Value__awarded_row1
2023_CEALD_869329_1,1,4043283,M/S J.P. Construction,19-Dec-2023 09:17 AM,Rejected-Finance,L3,12-Jan-2024 04:30 PM,2,4039409,M/s Prabhakar Singh,19-Dec-2023 11:02 AM,Accepted-AOC,BOND,06-Mar-2024 03:28 PM,3,4042388,M/S PRANJUL CONSTRUCTION,18-Dec-2023 10:51 PM,Rejected-Finance,L5,12-Jan-2024 04:30 PM,4,4036771,M/S Sardar Singh and Company,19-Dec-2023 11:22 AM,Rejected-Finance,L5,12-Jan-2024 04:30 PM,5,4042969,SAI ENTERPRISES,19-Dec-2023 08:37 AM,Rejected-Finance,L2,12-Jan-2024 04:30 PM,6,4043501,Sri Abhilash chandra Sonker,19-Dec-2023 09:37 AM,Rejected-Finance,L4,12-Jan-2024 04:30 PM,Cheif Engineer Allahabad Zone PWD Allahabad||SE PRATAPGARH CIRCLE PWD PRATAPGARH,6169/95C/etendering/P.F.C/2023 Dt 01.12.2023,Widening of 4x3.00 M Span Minor Bridge in Km-9 of Husainganj Hathgaon Airaya Allipur Jeeta MDR 81 C In Vidhan Sabha Husainganj in Distt. Fatehpur (1),Cheif Engineer Allahabad Zone PWD Allahabad||SE PRATAPGARH CIRCLE PWD PRATAPGARH,6169/95C/etendering/P.F.C/2023 Dt 01.12.2023,Widening of 4x3.00 M Span Minor Bridge in Km-9 of Husainganj Hathgaon Airaya Allipur Jeeta MDR 81 C In Vidhan Sabha Husainganj in Distt. Fatehpur (1),Technical,SUM 1,SUSHEEL KUMAR GAUTAM,19-Dec-2023 01:38 PM,None,Superintending Engineer,Internal,Executive Engineer Provincial Division PWD Fatehpur Executive Engineer Construction Division 2 PWD Fatehpur,05-Jan-2024 05:13 PM,05-Jan-2024 05:20 PM,techsummary_1479846.pdf (695.42 KB),Finance,sum,05-Jan-2024 06:01 PM,BOQ Comparative Chart,4036771,M/S Sardar Singh and Company,"42,19,925.62",L5,"36,56,998.02",L1,"45,09,740.79",L5,4042969,SAI ENTERPRISES,"39,32,819.00",L2,4043283,M/S J.P. Construction,"39,86,990.06",L3,"40,63,280.97",L4,12-Jan-2024 04:30 PM,finsummary_1479846.pdf (309.01 KB),20-Feb-2024,"INR 3,656,998",90,06-Mar-2024 03:28 PM,bondPRABHAKARBOND.pdf (470.00 KB),DETAIL ATTACHED,1,4039409,M/s Prabhakar Singh,INR,"3,656,998"
