Tender_ID,S.No__row1,Bid_Number__row1,Bidder_Name__row1,Submitted_Date__row1,Status__row1,Remarks__row1,Status_Updated_On__row1,S.No__row2,Bid_Number__row2,Bidder_Name__row2,Submitted_Date__row2,Status__row2,Remarks__row2,Status_Updated_On__row2,S.No__row3,Bid_Number__row3,Bidder_Name__row3,Submitted_Date__row3,Status__row3,Remarks__row3,Status_Updated_On__row3,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Type,Summary,Updated_By,Updated_On,Document,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Updated_On__3,Document__3,BOQ_Comparative_Chart,Value__row1,Rank__row1,Bid_Number__row2__2,Bidder_Name__row2__2,Value__row2,Rank__row2,Updated_on,Document__4,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,AOC_Description,S.No__awarded_row1,Bid_Number__awarded_row1,Bidder_Name__awarded_row1,Awarded_Currency__awarded_row1,Awarded_Value__awarded_row1
2024_GORDA_893793_4,1,4193495,A.B.S CONSTRUCTION,19-Feb-2024 08:59 PM,Accepted-AOC,Qualified,01-Mar-2024 03:29 PM,2,4199961,Adarsh Trading Construction,19-Feb-2024 08:15 PM,Not Admitted-Fee/PreQual/Technical,Not Complied with technical specification,26-Feb-2024 11:41 AM,3,4208652,SMT SABITA SRIVASTAV,20-Feb-2024 01:30 PM,Rejected-Finance,High Amount Quoted,01-Mar-2024 03:26 PM,Gorakhpur Development Authority,41/GDA/2023-24/30012024,Construction work of RCC drain and road from the house of Prof. HD Pandey in Ward No. 56 Raghupati Sahay Firaknagar to the flood division office via Rajesh Yadav and communication.,Gorakhpur Development Authority,41/GDA/2023-24/30012024,Construction work of RCC drain and road from the house of Prof. HD Pandey in Ward No. 56 Raghupati Sahay Firaknagar to the flood division office via Rajesh Yadav and communication.,Technical,Admitted,Kishan Singh,26-Feb-2024 11:41 AM,technical_1536177.pdf,Udai Pratap Singh,Internal,"Santosh Kumar Kushwaha CFAO, Kishan Singh EE",26-Feb-2024 11:43 AM,26-Feb-2024 12:00 PM,techsummary_1536177.pdf (301.05 KB),Finance,01-Mar-2024 03:22 PM,finance_1536177.pdf,BOQ Comparative Chart,"70,99,395.81",L1,4208652,SMT SABITA SRIVASTAV,"75,07,103.71",L2,01-Mar-2024 03:26 PM,finsummary_1536177.pdf (448.93 KB),01-Mar-2024,"INR 8,377,287.05",120,01-Mar-2024 03:29 PM,img20240301_0014.pdf (247.00 KB),Quoted amount 7099395.81 GST 18 Percent 1277891.24 Total 8377287.05,1,4193495,A.B.S CONSTRUCTION,INR,"8,377,287.05"
