Tender_ID,S.No__row1,Bid_Number__row1,Bidder_Name__row1,Submitted_Date__row1,Status__row1,Remarks__row1,Status_Updated_On__row1,S.No__row2,Bid_Number__row2,Bidder_Name__row2,Submitted_Date__row2,Status__row2,Remarks__row2,Status_Updated_On__row2,S.No__row3,Bid_Number__row3,Bidder_Name__row3,Submitted_Date__row3,Status__row3,Remarks__row3,Status_Updated_On__row3,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Type,Summary,Updated_By,Updated_On,Document,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Summary__2,Updated_On__3,Document__3,BOQ_Comparative_Chart,Bid_Number__row1__2,Bidder_Name__row1__2,Value__row1,Rank__row1,Value__row2,Rank__row2,Bid_Number__row3__2,Bidder_Name__row3__2,Value__row3,Rank__row3,Updated_on,Document__4,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,AOC_Description,S.No__awarded_row1,Bid_Number__awarded_row1,Bidder_Name__awarded_row1,Awarded_Currency__awarded_row1,Awarded_Value__awarded_row1
2023_YEIDA_831973_5,1,3836540,Brij Engineering Works,26-Sep-2023 04:37 PM,Rejected-Finance,L3,31-Jan-2024 01:48 PM,2,3836436,M/S A R INTERNATIONAL,26-Sep-2023 03:59 PM,Rejected-Finance,L2,31-Jan-2024 01:48 PM,3,3835727,M/S GUPTA ASSOCIATES,26-Sep-2023 11:50 AM,Accepted-AOC,L1,31-Jan-2024 01:49 PM,Yamuna Expressway Industrial Development Authority,YEA/GM(PROJECT)/2023/793 DT-18/08/2023,Construcion of Two Nos Hydro Abstration well in Faleda Khadar/Faleda Banger Village for Supply of potable water at Noida International Airport Jewar in yea,Yamuna Expressway Industrial Development Authority,YEA/GM(PROJECT)/2023/793 DT-18/08/2023,Construcion of Two Nos Hydro Abstration well in Faleda Khadar/Faleda Banger Village for Supply of potable water at Noida International Airport Jewar in yea,Technical,UNDER EVALUATION,SUBHASH CHANDRA,30-Oct-2023 03:52 PM,None,Committee,Internal,Committee,30-Oct-2023 03:54 PM,30-Oct-2023 03:55 PM,techsummary_1400831.pdf (822.09 KB),Finance,UNDER,31-Jan-2024 01:41 PM,finance_1400831.pdf,BOQ Comparative Chart,3835727,M/S GUPTA ASSOCIATES,"6,24,86,956.73",L1,"6,32,79,630.14",L2,3836540,Brij Engineering Works,"6,36,05,649.05",L3,31-Jan-2024 01:48 PM,finsummary_1400831.pdf (527.64 KB),31-Jan-2024,"INR 62,486,956.73",270,31-Jan-2024 01:49 PM,2023_YEIDA_831973_5.pdf (528.00 KB),aoc,1,3835727,M/S GUPTA ASSOCIATES,INR,"62,486,956.73"
