Tender_ID,S.No__row1,Bid_Number__row1,Bidder_Name__row1,Submitted_Date__row1,Status__row1,Remarks__row1,Status_Updated_On__row1,S.No__row2,Bid_Number__row2,Bidder_Name__row2,Submitted_Date__row2,Status__row2,Remarks__row2,Status_Updated_On__row2,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Type,Summary,Updated_By,Updated_On,Document,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_By__2,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Summary__2,Updated_On__3,BOQ_Comparative_Chart,Bid_Number__row1__2,Bidder_Name__row1__2,Value__row1,Rank__row1,Bid_Number__row2__2,Bidder_Name__row2__2,Value__row2,Rank__row2,Updated_on,Document__3,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,AOC_Description,S.No__awarded_row1,Bid_Number__awarded_row1,Bidder_Name__awarded_row1,Awarded_Currency__awarded_row1,Awarded_Value__awarded_row1
2024_UPRNS_876737_1,1,4087516,M/S SARAN ENTERPRISES,11-Jan-2024 07:02 AM,Rejected-AOC,Due to High Rate Quoted,13-Feb-2024 01:33 PM,2,4087108,M/s Virendra Kumar Singh,10-Jan-2024 09:35 PM,Accepted-AOC,Due to Low Rate Quoted,13-Feb-2024 01:33 PM,Uttar Pradesh Rajya Nirman Sahkari Sangh Limited,421/UPRNSS/E-TENDER/2023-24 DATE-19-12-2023,"CONSTRUCTION OF VARIOUS WORK AT RAJKIYA PAUDHSHALA, UDHAULI DISTRICT-BARABANKI(U.P.)",Uttar Pradesh Rajya Nirman Sahkari Sangh Limited,421/UPRNSS/E-TENDER/2023-24 DATE-19-12-2023,"CONSTRUCTION OF VARIOUS WORK AT RAJKIYA PAUDHSHALA, UDHAULI DISTRICT-BARABANKI(U.P.)",Technical,02 BIDS ARE ADMITTED,DHANESH MAURYA,16-Jan-2024 12:43 PM,None,JITENDRA BAHADUR SINGH(S.E.),Internal,"ARUNENDRA KUMAR SINGH (EE), DHANESH MAURYA (AE), MAHENDRA KUMAR (JE), V K SINGH (ACCTT.)",Arunendra Kumar Singh,16-Jan-2024 04:58 PM,16-Jan-2024 05:15 PM,techsummary_1495256.pdf (479.38 KB),Finance,FINANCE,17-Jan-2024 04:27 PM,BOQ Comparative Chart,4087108,M/s Virendra Kumar Singh,"1,59,03,818.60",L1,4087516,M/S SARAN ENTERPRISES,"1,59,07,000.00",L2,07-Feb-2024 06:13 PM,finsummary_1495256.pdf (271.23 KB),07-Feb-2024,"INR 15,903,818.6",180,12-Feb-2024 04:18 PM,876737.pdf (435.00 KB),TENDER AWARDED TO M/S VIRENDRA KUMAR SINGH,1,4087108,M/s Virendra Kumar Singh,INR,"15,903,818.6"
