Tender_ID,S.No__row1,Bid_Number__row1,Bidder_Name__row1,Submitted_Date__row1,Status__row1,Remarks__row1,Status_Updated_On__row1,S.No__row2,Bid_Number__row2,Bidder_Name__row2,Submitted_Date__row2,Status__row2,Remarks__row2,Status_Updated_On__row2,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Type,Summary,Updated_By,Updated_On,Document,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_By__2,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Updated_On__3,BOQ_Comparative_Chart,Value__row1,Rank__row1,Value__row2,Rank__row2,Committee_Chairperson_Co-ordinator_Name__2,Committee_Members__2,Updated_By__3,Updated_on,Document__3,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,AOC_Description,S.No__awarded_row1,Bid_Number__awarded_row1,Bidder_Name__awarded_row1,Awarded_Currency__awarded_row1,Awarded_Value__awarded_row1
2023_GNIDA_815473_4,1,3626827,M/s Bawhare Enterprises,16-Jul-2023 06:58 PM,Accepted-AOC,L1,10-Feb-2024 01:50 PM,2,3629293,SHUBHAM BUILDERS,17-Jul-2023 12:14 PM,Rejected-Finance,L2,09-Feb-2024 07:25 PM,Greater Noida Industrial Development Authority,SM/(E-TENDER CELL)/2023/457 DATE-23.06.2023,"Repairing and Construction of Grill, Drain Jalli and Toilet water tank in Kaladham Sector-KP-2, Greater Noida.",Greater Noida Industrial Development Authority,SM/(E-TENDER CELL)/2023/457 DATE-23.06.2023,"Repairing and Construction of Grill, Drain Jalli and Toilet water tank in Kaladham Sector-KP-2, Greater Noida.",Technical,UNDER EVALUATION,RA GAUTAM,19-Jul-2023 11:15 AM,None,OSD/GM_P,Internal,GM_FINANCE SM_3 SM_TECHNICAL,CHET RAM SINGH,15-Sep-2023 04:04 PM,18-Sep-2023 02:53 PM,techsummary_1366898.pdf (114.05 KB),Finance,18-Sep-2023 03:01 PM,BOQ Comparative Chart,"13,31,887.90",L1,"13,35,234.35",L2,ACEO_D,DGM_FINANCE SM_3 SM_TECHNICAL,NAGENDRA SINGH,09-Feb-2024 07:25 PM,finsummary_1366898.pdf (141.78 KB),09-Feb-2024,"INR 1,331,887.9",180,09-Feb-2024 07:29 PM,577.pdf (440.00 KB),AWARD LETTER,1,3626827,M/s Bawhare Enterprises,INR,"1,331,887.9"
