Tender_ID,S.No__row1,Bid_Number__row1,Bidder_Name__row1,Submitted_Date__row1,Status__row1,Remarks__row1,Status_Updated_On__row1,S.No__row2,Bid_Number__row2,Bidder_Name__row2,Submitted_Date__row2,Status__row2,Remarks__row2,Status_Updated_On__row2,S.No__row3,Bid_Number__row3,Bidder_Name__row3,Submitted_Date__row3,Status__row3,Remarks__row3,Status_Updated_On__row3,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Type,Summary,Updated_By,Updated_On,Document,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Summary__2,Updated_By__2,Updated_On__3,BOQ_Comparative_Chart,Bid_Number__row1__2,Bidder_Name__row1__2,Value__row1,Rank__row1,Bid_Number__row2__2,Bidder_Name__row2__2,Value__row2,Rank__row2,Value__row3,Rank__row3,Updated_on,Document__3,Contract_Date,Contract_Value,Work_Completion_Period_in_days,AOC_document,AOC_Description,S.No__awarded_row1,Bid_Number__awarded_row1,Bidder_Name__awarded_row1,Awarded_Currency__awarded_row1,Awarded_Value__awarded_row1
2023_YEIDA_783360_1,1,3409429,chandna associates,28-Mar-2023 04:38 PM,Rejected-Finance,L2,01-Feb-2024 05:16 PM,2,3408751,M/S GUPTA ASSOCIATES,28-Mar-2023 04:32 PM,Accepted-AOC,L1,01-Feb-2024 05:17 PM,3,3430021,Sunil Garg and Co,28-Mar-2023 01:49 PM,Rejected-Finance,L3,01-Feb-2024 05:16 PM,Yamuna Expressway Industrial Development Authority,YEA/GM(PROJECT)/2023/713 DT-06/03/2023,Resurfacing of 30 mtr wide Road and 24mtr wide road in Sector-32 YEIDA,Yamuna Expressway Industrial Development Authority,YEA/GM(PROJECT)/2023/713 DT-06/03/2023,Resurfacing of 30 mtr wide Road and 24mtr wide road in Sector-32 YEIDA,Technical,under evaluation,KRISHNA KUMAR SINGH,31-Mar-2023 04:05 PM,None,Committee,Internal,Committee,31-Mar-2023 04:08 PM,31-Mar-2023 04:10 PM,techsummary_1300808.pdf (553.12 KB),Finance,UNDER EVALUATION,ASHISH KUMAR SINGH,01-Feb-2024 05:08 PM,BOQ Comparative Chart,3408751,M/S GUPTA ASSOCIATES,"1,58,48,967.47",L1,3409429,chandna associates,"1,61,28,172.08",L2,"1,63,41,681.48",L3,01-Feb-2024 05:16 PM,finsummary_1300808.pdf (486.80 KB),01-Feb-2024,"INR 15,848,967.47",180,award2023_YEIDA_783360_1.pdf (487.00 KB),AOC,1,3408751,M/S GUPTA ASSOCIATES,INR,"15,848,967.47"
