Tender_ID,S.No__row1,Bid_Number__row1,Bidder_Name__row1,Submitted_Date__row1,Status__row1,Remarks__row1,Status_Updated_On__row1,S.No__row2,Bid_Number__row2,Bidder_Name__row2,Submitted_Date__row2,Status__row2,Remarks__row2,Status_Updated_On__row2,S.No__row3,Bid_Number__row3,Bidder_Name__row3,Submitted_Date__row3,Status__row3,Remarks__row3,Status_Updated_On__row3,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Type,Summary,Updated_By,Updated_On,Document,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Summary__2,Updated_On__3,Document__3,BOQ_Comparative_Chart,Value__row1,Rank__row1,Bid_Number__row2__2,Bidder_Name__row2__2,Value__row2,Rank__row2,Bid_Number__row3__2,Bidder_Name__row3__2,Value__row3,Rank__row3,Committee_Chairperson_Co-ordinator_Name__2,Committee_Members__2,Updated_on,Document__4,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,AOC_Description,S.No__awarded_row1,Bid_Number__awarded_row1,Bidder_Name__awarded_row1,Awarded_Currency__awarded_row1,Awarded_Value__awarded_row1
2023_DVVNL_812841_1,1,3552079,INDIAN ELECTRICALS,25-Jun-2023 04:44 PM,Accepted-AOC,L1,16-Feb-2024 12:42 PM,2,3552242,M/s Radha Krishan,25-Jun-2023 07:04 PM,Rejected-AOC,L3,16-Feb-2024 12:42 PM,3,3552159,SANDHYA TRADERS,25-Jun-2023 05:37 PM,Rejected-AOC,L2,16-Feb-2024 12:42 PM,Dakshinanchal Vidyut Vitran Nigam Ltd.,43/EDCE/2023-24,43/EDCE/2023-24,Dakshinanchal Vidyut Vitran Nigam Ltd.,43/EDCE/2023-24,43/EDCE/2023-24,Technical,All Bidder Qualified,SANDEEP AGARWAL,28-Jun-2023 05:46 PM,technical_1362349.pdf,SE EDC ETAWAH,Internal,ZAO KANPUR EE EDD-III SAIFAI,28-Jun-2023 05:55 PM,28-Jun-2023 06:00 PM,techsummary_1362349.pdf (918.29 KB),Finance,OPEN PART IInd,16-Feb-2024 12:38 PM,None,BOQ Comparative Chart,"1,99,939.20",L1,3552159,SANDHYA TRADERS,"2,02,016.00",L2,3552242,M/s Radha Krishan,"2,07,680.00",L3,SE ETAWAH,"ZAO KANPUR, EE SEFAI ETAWAH",16-Feb-2024 12:40 PM,finsummary_1362349.pdf (155.01 KB),16-Feb-2024,"INR 199,939.2",180,16-Feb-2024 12:41 PM,43AGREEMENTINDIAN_0001.pdf (469.00 KB),AOC,1,3552079,INDIAN ELECTRICALS,INR,"199,939.2"
