Tender_ID,S.No__row1,Bid_Number__row1,Bidder_Name__row1,Submitted_Date__row1,Status__row1,Remarks__row1,Status_Updated_On__row1,S.No__row2,Bid_Number__row2,Bidder_Name__row2,Submitted_Date__row2,Status__row2,Remarks__row2,Status_Updated_On__row2,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Type,Summary,Updated_By,Updated_On,Document,BOQ_Comparative_Chart,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_By__2,Updated_On__2,Document__2,Value__row1,Rank__row1,Value__row2,Rank__row2,Committee_Chairperson_Co-ordinator_Name__2,Updated_on,Document__3,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,AOC_Description,S.No__awarded_row1,Bid_Number__awarded_row1,Bidder_Name__awarded_row1,Awarded_Currency__awarded_row1,Awarded_Value__awarded_row1
2023_NNVAR_801508_117,1,3500687,OPAL ENTERPRISES,24-May-2023 06:16 PM,Rejected-Finance,LOTTERY,14-Mar-2024 05:35 PM,2,3502182,Radha & Sons,25-May-2023 02:37 PM,Accepted-AOC,lottery,14-Mar-2024 05:36 PM,Varanasi Nagar Nigam Varanasi,Retender-01/2023-24,WARD NO 26 ANTARGAT SARANG CHAURAHA SE ASHOK VIHAR FAZE-1 HOTE HURR FAZE-2 TAK NALA SAFAI KARYA,Varanasi Nagar Nigam Varanasi,Retender-01/2023-24,WARD NO 26 ANTARGAT SARANG CHAURAHA SE ASHOK VIHAR FAZE-1 HOTE HURR FAZE-2 TAK NALA SAFAI KARYA,Finance,OPEN,Ajeet Kumar,25-May-2023 06:35 PM,None,BOQ Comparative Chart,CHEIF ENGINEER,Internal,,Abhay Kumar,14-Mar-2024 05:34 PM,techsummary_1344432.pdf (1282.76 KB),"2,20,375.16",L1,"2,20,375.16",L1,cheif engineer,14-Mar-2024 05:35 PM,finsummary_1344432.pdf (363.35 KB),14-Mar-2024,"INR 220,375.16",30,14-Mar-2024 05:36 PM,225400wo.pdf (363.00 KB),aoc,1,3502182,Radha & Sons,INR,"220,375.16"
