Tender_ID,S.No__row1,Bid_Number__row1,Bidder_Name__row1,Submitted_Date__row1,Status__row1,Remarks__row1,Status_Updated_On__row1,S.No__row2,Bid_Number__row2,Bidder_Name__row2,Submitted_Date__row2,Status__row2,Remarks__row2,Status_Updated_On__row2,S.No__row3,Bid_Number__row3,Bidder_Name__row3,Submitted_Date__row3,Status__row3,Remarks__row3,Status_Updated_On__row3,S.No__row4,Bid_Number__row4,Bidder_Name__row4,Submitted_Date__row4,Status__row4,Remarks__row4,Status_Updated_On__row4,Organisation_Chain,Tender_Ref_No,Tender_Title,Type,Summary,Updated_By,Updated_On,Document,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Summary__2,Updated_On__3,Document__3,BOQ_Comparative_Chart,Bid_Number__row1__2,Bidder_Name__row1__2,Value__row1,Rank__row1,Bid_Number__row2__2,Bidder_Name__row2__2,Value__row2,Rank__row2,Value__row3,Rank__row3,Committee_Chairperson_Co-ordinator_Name__2,Committee_Members__2,Updated_on,Document__4,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,AOC_Description,S.No__awarded_row1,Bid_Number__awarded_row1,Bidder_Name__awarded_row1,Awarded_Currency__awarded_row1,Awarded_Value__awarded_row1
2023_YEIDA_828599_9,1,3782372,BUILD WELL ASSOCIATES,06-Sep-2023 03:40 PM,Rejected-Finance,L2,24-Jan-2024 03:48 PM,2,3782162,M/s Bhanwar Singh,06-Sep-2023 02:33 PM,Accepted-AOC,L1,24-Jan-2024 03:49 PM,3,3782722,M/s SUSHIL KUMAR,06-Sep-2023 04:42 PM,Rejected-Finance,L3,24-Jan-2024 03:48 PM,4,3782792,RIVER EDGE CONSTRUCTION,06-Sep-2023 04:48 PM,Rejected-Technical,DISQUALIFIED,05-Dec-2023 05:09 PM,Yamuna Expressway Industrial Development Authority,YEA/GM(PROJECT)/2023/785 DT-04/08/2023,Construction of RCC Drain and Interlocking Tiles work in Village- Latifpur yea,Technical,under,ASHISH KUMAR SINGH,05-Dec-2023 04:10 PM,technical_1390070.pdf,Committee,Internal,Committee,05-Dec-2023 05:09 PM,06-Dec-2023 11:00 AM,techsummary_1390070.pdf (373.58 KB),Finance,UNDER EVALUATION,24-Jan-2024 12:56 PM,None,BOQ Comparative Chart,3782162,M/s Bhanwar Singh,"29,53,476.21",L1,3782372,BUILD WELL ASSOCIATES,"29,56,437.09",L2,"29,57,325.35",L3,COMMITTEE,COMMITTEE,24-Jan-2024 03:48 PM,finsummary_1390070.pdf (567.88 KB),24-Jan-2024,"INR 2,953,476.21",180,24-Jan-2024 03:49 PM,AOC785_9.pdf (568.00 KB),AOC,1,3782162,M/s Bhanwar Singh,INR,"2,953,476.21"
