Tender_ID,S.No__row1,Bid_Number__row1,Bidder_Name__row1,Submitted_Date__row1,Status__row1,Remarks__row1,Status_Updated_On__row1,S.No__row2,Bid_Number__row2,Bidder_Name__row2,Submitted_Date__row2,Status__row2,Remarks__row2,Status_Updated_On__row2,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Type,Summary,Updated_By,Updated_On,Document,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Summary__2,Updated_On__3,Document__3,BOQ_Comparative_Chart,Value__row1,Rank__row1,Value__row2,Rank__row2,Updated_on,Document__4,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,AOC_Description,S.No__awarded_row1,Bid_Number__awarded_row1,Bidder_Name__awarded_row1,Awarded_Currency__awarded_row1,Awarded_Value__awarded_row1
2023_UPIDC_862022_29,1,3994457,BHAJAN LAL,19-Nov-2023 01:40 PM,Accepted-AOC,L1,13-Jun-2024 03:03 PM,2,3995368,m/s mohd. zamil,19-Nov-2023 10:34 PM,Rejected-AOC,L2,13-Jun-2024 03:03 PM,"U P Irrigation Department (Civil)||Chief Engineer-Sharda Sahayak, Lucknow||VII Circle Irrigation Works, Lucknow||Lucknow Division Sharda Canal Lucknow",03/AEIV/2023-24,"Providing and fixing LED Light Auditorium at Dr. Ram Manohar Lohiya Parikalp Bhawan Telibagh, Lucknow. (Lot-29)","U P Irrigation Department (Civil)||Chief Engineer-Sharda Sahayak, Lucknow||VII Circle Irrigation Works, Lucknow||Lucknow Division Sharda Canal Lucknow",03/AEIV/2023-24,"Providing and fixing LED Light Auditorium at Dr. Ram Manohar Lohiya Parikalp Bhawan Telibagh, Lucknow. (Lot-29)",Technical,TECH,deena nath maurya,25-Nov-2023 04:27 PM,technical_1464336.pdf,D N Maurya AEIV,Internal,AE-V,25-Nov-2023 06:27 PM,28-Nov-2023 11:00 AM,techsummary_1464336.pdf (564.77 KB),Finance,SUMMARY,04-Dec-2023 02:53 PM,finance_1464336.pdf,BOQ Comparative Chart,"1,63,480.00",L1,"1,64,578.00",L2,05-Dec-2023 01:13 PM,finsummary_1464336.pdf (564.76 KB),07-Dec-2024,"INR 163,480",30,13-Jun-2024 03:03 PM,Lot29.pdf (113.00 KB),AOC,1,3994457,BHAJAN LAL,INR,"163,480"
