Tender_ID,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Type,Summary,Updated_By,Updated_On,Document,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_By__2,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Updated_On__3,Committee_Chairperson_Co-ordinator_Name__2,Committee_Members__2,Updated_on,Document__3,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,AOC_Description
2023_GNIDA_826054_16,Greater Noida Industrial Development Authority,SM/(E-TENDER CELL)/2023/464 DATE-28.07.2023,"Construction of RCC Central Verge on 45.0Mtr and 60.0Mtr. wide road in Sector-4, Greater Noida.",Greater Noida Industrial Development Authority,SM/(E-TENDER CELL)/2023/464 DATE-28.07.2023,"Construction of RCC Central Verge on 45.0Mtr and 60.0Mtr. wide road in Sector-4, Greater Noida.",Technical,UNDER EVALUATION,CHARAN SINGH,16-Mar-2024 03:20 PM,None,ACEO_G,Internal,GM_FINANCE GM_ENGG. SM_TECHNICAL,RAJESH KUMAR,16-Mar-2024 03:31 PM,16-Mar-2024 04:00 PM,techsummary_1384575.pdf,Finance,16-Mar-2024 05:14 PM,OSD/GM_P,DGM_FINANCE SM_3 SM_TECHNICAL,16-Mar-2024 11:23 PM,finsummary_1384575.pdf,16-Mar-2024,"INR 7,247,080.81",365,16-Mar-2024 11:25 PM,1291.pdf,AWARD LETTER
