Tender_ID,Type,Summary,Updated_By,Updated_On,Document,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Summary__2,Updated_On__3,Updated_on,Document__3,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,AOC_Description
2023_DVVNL_839367_1,Technical,All Bidder Qualified,SANDEEP AGARWAL,03-Oct-2023 06:12 PM,None,Dakshinanchal Vidyut Vitran Nigam Ltd.,75/EDCE/2023-24,75/EDCE/2023-24,Dakshinanchal Vidyut Vitran Nigam Ltd.,75/EDCE/2023-24,75/EDCE/2023-24,CE Kanpur,Internal,ZAO KANOUR SE EDC ETAWAH,03-Oct-2023 06:38 PM,03-Oct-2023 06:40 PM,techsummary_1408443.pdf,Finance,OPEN PART IInd,18-Jan-2024 01:19 PM,18-Jan-2024 01:22 PM,finsummary_1408443.pdf,16-Feb-2024,"INR 646,999.9",180,16-Feb-2024 04:13 PM,75LOISANDHYA_0001.pdf,AOC
