Tender_ID,S.No__row1,Bid_Number__row1,Bidder_Name__row1,Submitted_Date__row1,Status__row1,Remarks__row1,Status_Updated_On__row1,S.No__row2,Bid_Number__row2,Bidder_Name__row2,Submitted_Date__row2,Status__row2,Remarks__row2,Status_Updated_On__row2,S.No__row3,Bid_Number__row3,Bidder_Name__row3,Submitted_Date__row3,Status__row3,Remarks__row3,Status_Updated_On__row3,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Type,Summary,Updated_By,Updated_On,Document,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_By__2,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Summary__2,Updated_On__3,BOQ_Comparative_Chart,Bid_Number__row1__2,Bidder_Name__row1__2,Value__row1,Rank__row1,Bid_Number__row2__2,Bidder_Name__row2__2,Value__row2,Rank__row2,Updated_on,Document__3,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,AOC_Description,S.No__awarded_row1,Bid_Number__awarded_row1,Bidder_Name__awarded_row1,Awarded_Currency__awarded_row1,Awarded_Value__awarded_row1
2024_YEIDA_907991_3,1,4301243,DIVYA ENTERPRISES,12-Mar-2024 03:43 PM,Rejected-Technical,DISQUALIFIED,15-Mar-2024 05:44 PM,2,4267977,M/S NEW INDIA CONSTRUCTION AND PROPERTIES,12-Mar-2024 01:52 PM,Accepted-AOC,L1,24-Jun-2024 03:24 PM,3,4301615,M/S PRATHVI ENTERPRISES,12-Mar-2024 02:20 PM,Rejected-Finance,L2,24-Jun-2024 03:22 PM,Yamuna Expressway Industrial Development Authority,YEA/GM(PROJECT)/2024/894 DT-28/02/2024,Supplying and Stacking of Khal Choker Chilka and Bhusa for Gaushala in Village- Faleda Bangar yea,Yamuna Expressway Industrial Development Authority,YEA/GM(PROJECT)/2024/894 DT-28/02/2024,Supplying and Stacking of Khal Choker Chilka and Bhusa for Gaushala in Village- Faleda Bangar yea,Technical,UNDEREVALAUTION,ASHISH KUMAR SINGH,15-Mar-2024 05:37 PM,None,Committee,Internal,Committee,SUBHASH CHANDRA,15-Mar-2024 05:44 PM,15-Mar-2024 05:45 PM,techsummary_1566546.pdf (164.63 KB),Finance,UNDER EVALUATION,24-Jun-2024 03:20 PM,BOQ Comparative Chart,4267977,M/S NEW INDIA CONSTRUCTION AND PROPERTIES,"1,82,28,431.17",L1,4301615,M/S PRATHVI ENTERPRISES,"1,86,10,803.36",L2,24-Jun-2024 03:22 PM,finsummary_1566546.pdf (791.71 KB),24-Jun-2024,"INR 18,228,431.17",365,24-Jun-2024 03:24 PM,aocnewindia.pdf (792.00 KB),AOC,1,4267977,M/S NEW INDIA CONSTRUCTION AND PROPERTIES,INR,"18,228,431.17"
