Tender_ID,S.No__row1,Bid_Number__row1,Bidder_Name__row1,Submitted_Date__row1,Status__row1,Remarks__row1,Status_Updated_On__row1,S.No__row2,Bid_Number__row2,Bidder_Name__row2,Submitted_Date__row2,Status__row2,Remarks__row2,Status_Updated_On__row2,S.No__row3,Bid_Number__row3,Bidder_Name__row3,Submitted_Date__row3,Status__row3,Remarks__row3,Status_Updated_On__row3,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Type,Summary,Updated_By,Updated_On,Document,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Summary__2,Updated_On__3,BOQ_Comparative_Chart,Value__row1,Rank__row1,Value__row2,Rank__row2,Value__row3,Rank__row3,Updated_on,Document__3,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,AOC_Description,S.No__awarded_row1,Bid_Number__awarded_row1,Bidder_Name__awarded_row1,Awarded_Currency__awarded_row1,Awarded_Value__awarded_row1
2024_CEKNP_895865_4,1,4215509,M/S ANSHIKA TRADERS,22-Feb-2024 11:22 AM,Rejected-Finance,L2,27-Feb-2024 05:34 PM,2,4216025,M/S GANGA ENTERPRISES,22-Feb-2024 08:26 AM,Rejected-Finance,L3,27-Feb-2024 05:34 PM,3,4216413,M/S H.S.ENGINEERING,22-Feb-2024 10:02 AM,Accepted-AOC,L1,09-Apr-2024 02:26 PM,Cheif Engineer Kanpur Zone PWD Kanpur,310/4A DATE 06-02-2024,YEAR 2023-24 ME SHAMSHABAD BLOCK KE ANTARGAT GRAMIN MARGO PER PATCH MARAMMAT KA KARYA,Cheif Engineer Kanpur Zone PWD Kanpur,310/4A DATE 06-02-2024,YEAR 2023-24 ME SHAMSHABAD BLOCK KE ANTARGAT GRAMIN MARGO PER PATCH MARAMMAT KA KARYA,Technical,03 bid admitted,RAJ KUMAR PITHORIYA,26-Feb-2024 12:06 PM,None,EE RAJKUMAR PITHORIA,Internal,,26-Feb-2024 12:16 PM,26-Feb-2024 01:00 PM,techsummary_1542406.pdf (378.76 KB),Finance,03 BID ADMITTED,27-Feb-2024 02:46 PM,BOQ Comparative Chart,"25,09,429.11",L2,"25,34,520.41",L3,"24,13,843.19",L1,27-Feb-2024 05:34 PM,finsummary_1542406.pdf (55.14 KB),09-Apr-2024,"INR 2,413,843",90,09-Apr-2024 02:26 PM,shamshabadpatch.pdf (1381.00 KB),132/EE/23-24 DT 04-03-24,1,4216413,M/S H.S.ENGINEERING,INR,"2,413,843"
