Tender_ID,S.No__row1,Bid_Number__row1,Bidder_Name__row1,Submitted_Date__row1,Status__row1,Remarks__row1,Status_Updated_On__row1,S.No__row2,Bid_Number__row2,Bidder_Name__row2,Submitted_Date__row2,Status__row2,Remarks__row2,Status_Updated_On__row2,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Type,Summary,Updated_By,Updated_On,Document,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Summary__2,Updated_On__3,BOQ_Comparative_Chart,Bid_Number__row1__2,Bidder_Name__row1__2,Value__row1,Rank__row1,Bid_Number__row2__2,Bidder_Name__row2__2,Value__row2,Rank__row2,Updated_on,Document__3,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,AOC_Description,S.No__awarded_row1,Bid_Number__awarded_row1,Bidder_Name__awarded_row1,Awarded_Currency__awarded_row1,Awarded_Value__awarded_row1
2023_UPRNS_870086_1,1,4049620,BUILDWELL INFRATECH,21-Dec-2023 10:45 PM,Accepted-AOC,QUOTED LOWEST RATES,11-Jan-2024 12:12 PM,2,4047986,M/S ANAND ENTERPRISES,21-Dec-2023 10:06 AM,Rejected-AOC,QUOTED HIGHEST RATES,11-Jan-2024 12:12 PM,Uttar Pradesh Rajya Nirman Sahkari Sangh Limited,1316/E-TENDER/UPRNSS/2023-24 DATE-12.12.2023,PROPOSED CONSTRUCTION OF MULAKAT SHED IN DISTRICT JAIL HARDOI AT DISTT. HARDOI (U.P.),Uttar Pradesh Rajya Nirman Sahkari Sangh Limited,1316/E-TENDER/UPRNSS/2023-24 DATE-12.12.2023,PROPOSED CONSTRUCTION OF MULAKAT SHED IN DISTRICT JAIL HARDOI AT DISTT. HARDOI (U.P.),Technical,2 BIDS ARE ADMITTED,Vivek Singh,22-Dec-2023 04:25 PM,None,SANJEEV SAXENA,Internal,"DHANESH MAURYA (A.E.), MAHENDRA KUMAR (J.E.), V.K.SINGH (ACCTT.)",23-Dec-2023 02:54 PM,23-Dec-2023 03:30 PM,techsummary_1481514.pdf (810.47 KB),Finance,2 bids are admitted,23-Dec-2023 03:55 PM,BOQ Comparative Chart,4047986,M/S ANAND ENTERPRISES,"28,83,881.00",2,4049620,BUILDWELL INFRATECH,"28,80,711.90",1,26-Dec-2023 12:26 PM,finsummary_1481514.pdf (378.05 KB),09-Jan-2024,"INR 2,880,711.9",120,11-Jan-2024 12:11 PM,AOC1316.pdf (378.00 KB),AOC,1,4049620,BUILDWELL INFRATECH,INR,"2,880,711.9"
