Tender_ID,S.No__row1,Bid_Number__row1,Bidder_Name__row1,Submitted_Date__row1,Status__row1,Remarks__row1,Status_Updated_On__row1,S.No__row2,Bid_Number__row2,Bidder_Name__row2,Submitted_Date__row2,Status__row2,Remarks__row2,Status_Updated_On__row2,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Type,Summary,Updated_By,Updated_On,Document,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Updated_On__3,BOQ_Comparative_Chart,Bid_Number__row1__2,Bidder_Name__row1__2,Value__row1,Rank__row1,Committee_Chairperson_Co-ordinator_Name__2,Updated_on,Document__3,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,AOC_Description,S.No__awarded_row1,Bid_Number__awarded_row1,Bidder_Name__awarded_row1,Awarded_Currency__awarded_row1,Awarded_Value__awarded_row1
2024_GNIDA_877511_3,1,4093941,M/S MANOJ ELECTRICALS,15-Jan-2024 01:03 PM,Rejected-Technical,DIS-QUALIFIED,14-Mar-2024 07:55 PM,2,4095720,M/s M B CONSTRUTION AND SUPPLIERS,15-Jan-2024 03:40 PM,Accepted-AOC,L1,16-Mar-2024 10:28 PM,Greater Noida Industrial Development Authority,SM/(E-TENDER CELL)/2024/487 DATE-03.01.2024,"Construction of 11KV H.T. Network 6 Percent abadi Village Lakhnawali, Greater Noida.",Greater Noida Industrial Development Authority,SM/(E-TENDER CELL)/2024/487 DATE-03.01.2024,"Construction of 11KV H.T. Network 6 Percent abadi Village Lakhnawali, Greater Noida.",Technical,UNDER EVALUATION,Gurwinder Singh,19-Jan-2024 12:56 PM,None,ACEO_G,Internal,DGM_FINANCE SM_EM_3 SM_TECHNICAL,14-Mar-2024 07:55 PM,15-Mar-2024 11:00 AM,techsummary_1497073.pdf (142.51 KB),Finance,15-Mar-2024 01:10 PM,BOQ Comparative Chart,4095720,M/s M B CONSTRUTION AND SUPPLIERS,"25,38,980.12",L1,GM_ELECTRIC,16-Mar-2024 10:25 PM,finsummary_1497073.pdf (352.50 KB),16-Mar-2024,"INR 2,538,980.12",120,16-Mar-2024 10:27 PM,1043.pdf (633.00 KB),AWARD LETTER,1,4095720,M/s M B CONSTRUTION AND SUPPLIERS,INR,"2,538,980.12"
