Tender_ID,S.No__row1,Bid_Number__row1,Bidder_Name__row1,Submitted_Date__row1,Status__row1,Remarks__row1,Status_Updated_On__row1,S.No__row2,Bid_Number__row2,Bidder_Name__row2,Submitted_Date__row2,Status__row2,Remarks__row2,Status_Updated_On__row2,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Type,Summary,Updated_By,Updated_On,Document,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Summary__2,Updated_By__2,Updated_On__3,Document__3,BOQ_Comparative_Chart,Value__row1,Rank__row1,Updated_on,Document__4,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,AOC_Description,S.No__awarded_row1,Bid_Number__awarded_row1,Bidder_Name__awarded_row1,Awarded_Currency__awarded_row1,Awarded_Value__awarded_row1
2023_YEIDA_852189_3,1,3944168,M/S ANUSHKA CONSTRUCTION,16-Nov-2023 09:29 AM,Accepted-AOC,L1,01-May-2024 10:59 AM,2,3944206,M/S M R CONSTRUCTIONS,16-Nov-2023 09:50 AM,Rejected-Technical,DISQUALIFIED,30-Jan-2024 04:06 PM,Yamuna Expressway Industrial Development Authority,YEA/GM(PROJECT)/2023/824 DT-13/10/2023,Supply of Sweepers for Government School in Villages yea,Yamuna Expressway Industrial Development Authority,YEA/GM(PROJECT)/2023/824 DT-13/10/2023,Supply of Sweepers for Government School in Villages yea,Technical,UNDER EVALUATION,ASHISH KUMAR SINGH,30-Jan-2024 04:04 PM,None,Committee,Internal,Committee,30-Jan-2024 04:06 PM,31-Jan-2024 11:00 AM,techsummary_1440584.pdf (450.22 KB),Finance,UNDEREVALUATION,SUBHASH CHANDRA,05-Feb-2024 12:19 PM,finance_1440584.pdf,BOQ Comparative Chart,"10,52,474.27",L1,30-Apr-2024 01:12 PM,finsummary_1440584.pdf (181.55 KB),30-Apr-2024,"INR 1,052,474.27",365,01-May-2024 10:59 AM,2023_YEIDA_852189_3.pdf (182.00 KB),AOC AS PER TENDER AWARDED DATE 12.02.24,1,3944168,M/S ANUSHKA CONSTRUCTION,INR,"1,052,474.27"
