Tender_ID,S.No__row1,Bid_Number__row1,Bidder_Name__row1,Submitted_Date__row1,Status__row1,Remarks__row1,Status_Updated_On__row1,S.No__row2,Bid_Number__row2,Bidder_Name__row2,Submitted_Date__row2,Status__row2,Remarks__row2,Status_Updated_On__row2,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Type,Summary,Updated_By,Updated_On,Document,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Summary__2,Updated_By__2,Updated_On__3,BOQ_Comparative_Chart,Value__row1,Rank__row1,Value__row2,Rank__row2,Updated_on,Document__3,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,AOC_Description,S.No__awarded_row1,Bid_Number__awarded_row1,Bidder_Name__awarded_row1,Awarded_Currency__awarded_row1,Awarded_Value__awarded_row1
2024_CEKNP_883349_2,1,4130284,M/S ANJALI PATHAK,30-Jan-2024 09:12 AM,Accepted-AOC,L1,20-Feb-2024 01:05 PM,2,4130995,M/S GANGA ENTERPRISES,30-Jan-2024 07:16 AM,Rejected-Finance,L2,05-Feb-2024 12:53 PM,Cheif Engineer Kanpur Zone PWD Kanpur,90/4A DT 10-01-2024,FARRUKHABAD UGARPUR MARG SE WAJIDPUR SAMPARK MARG PER PC DWARA RENEWAL KA KARYA,Cheif Engineer Kanpur Zone PWD Kanpur,90/4A DT 10-01-2024,FARRUKHABAD UGARPUR MARG SE WAJIDPUR SAMPARK MARG PER PC DWARA RENEWAL KA KARYA,Technical,02 BID ADMITTED,RAJ KUMAR PITHORIYA,02-Feb-2024 02:07 PM,None,EE RAJKUMAR PITHORIA,Internal,,02-Feb-2024 02:09 PM,02-Feb-2024 03:00 PM,techsummary_1511478.pdf (363.28 KB),Finance,2 BID ADMITTED,JODH KUMAR,02-Feb-2024 07:56 PM,BOQ Comparative Chart,"20,74,422.76",L1,"21,08,821.42",L2,05-Feb-2024 12:53 PM,finsummary_1511478.pdf (185.54 KB),20-Feb-2024,"INR 2,074,423",60,20-Feb-2024 01:05 PM,wajidpur.pdf (673.00 KB),115/EE/23-24 DT 15-02-2024,1,4130284,M/S ANJALI PATHAK,INR,"2,074,423"
