Tender_ID,S.No__row1,Bid_Number__row1,Bidder_Name__row1,Submitted_Date__row1,Status__row1,Remarks__row1,Status_Updated_On__row1,S.No__row2,Bid_Number__row2,Bidder_Name__row2,Submitted_Date__row2,Status__row2,Remarks__row2,Status_Updated_On__row2,S.No__row3,Bid_Number__row3,Bidder_Name__row3,Submitted_Date__row3,Status__row3,Remarks__row3,Status_Updated_On__row3,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Type,Summary,Updated_By,Updated_On,Document,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_By__2,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Updated_On__3,Document__3,BOQ_Comparative_Chart,Value__row1,Rank__row1,Bid_Number__row2__2,Bidder_Name__row2__2,Value__row2,Rank__row2,Bid_Number__row3__2,Bidder_Name__row3__2,Value__row3,Rank__row3,Committee_Chairperson_Co-ordinator_Name__2,Updated_By__3,Updated_on,Document__4,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,S.No__awarded_row1,Bid_Number__awarded_row1,Bidder_Name__awarded_row1,Awarded_Currency__awarded_row1,Awarded_Value__awarded_row1
2024_NNSAH_879476_1,1,4105342,SATPURIYA TRADING,18-Jan-2024 06:22 PM,Rejected-AOC,L4,23-Feb-2024 06:31 PM,2,4105863,SHIV CONSTRUCTION,19-Jan-2024 01:28 PM,Rejected-AOC,L2,23-Feb-2024 06:31 PM,3,4105473,YAMIN CONTRACTOR,18-Jan-2024 07:23 PM,Accepted-AOC,L1,23-Feb-2024 06:31 PM,Saharanpur Municipal Corporation Saharanpur UP,2184 G,Construction of RCC nala from man singh house to sandeep house for badshahpur at ward no. 02,Saharanpur Municipal Corporation Saharanpur UP,2184 G,Construction of RCC nala from man singh house to sandeep house for badshahpur at ward no. 02,Technical,Admitted,Sandeep kumar Misra,24-Jan-2024 05:34 PM,technical_1501580.pdf,Alok srivastava,Internal,,Amrendra Gautam,29-Jan-2024 05:07 PM,29-Jan-2024 05:10 PM,techsummary_1501580.pdf (26.85 KB),Finance,30-Jan-2024 12:46 PM,finance_1501580.pdf,BOQ Comparative Chart,"20,12,504.00",L4,4105473,YAMIN CONTRACTOR,"18,83,002.00",L1,4105863,SHIV CONSTRUCTION,"19,89,179.00",L2,alok shrivastav,RATAN KUMAR PANDEY,23-Feb-2024 06:28 PM,finsummary_1501580.pdf (21.44 KB),23-Feb-2024,"INR 1,883,002",30,23-Feb-2024 06:30 PM,2184.pdf (274.00 KB),1,4105473,YAMIN CONTRACTOR,INR,"1,883,002"
