Tender_ID,S.No__row1,Bid_Number__row1,Bidder_Name__row1,Submitted_Date__row1,Status__row1,Remarks__row1,Status_Updated_On__row1,S.No__row2,Bid_Number__row2,Bidder_Name__row2,Submitted_Date__row2,Status__row2,Remarks__row2,Status_Updated_On__row2,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Type,Summary,Updated_By,Updated_On,Document,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Updated_On__3,BOQ_Comparative_Chart,Value__row1,Rank__row1,Value__row2,Rank__row2,Committee_Chairperson_Co-ordinator_Name__2,Updated_on,Document__3,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,AOC_Description,S.No__awarded_row1,Bid_Number__awarded_row1,Bidder_Name__awarded_row1,Awarded_Currency__awarded_row1,Awarded_Value__awarded_row1
2024_GNIDA_900413_17,1,4246928,M/S MANVI CONSTRUCTIONS,29-Feb-2024 03:57 PM,Accepted-AOC,L1,16-Mar-2024 09:07 PM,2,4247983,M/S PRATEEK CONSTRUCTION CO.,29-Feb-2024 03:01 PM,Rejected-Finance,L2,16-Mar-2024 09:05 PM,Greater Noida Industrial Development Authority,SM/(E-TENDER CELL)/2024/497 DATE-17.02.2024,"Construction of RCC Trunk drain in front of GIMS, Greater Noida",Greater Noida Industrial Development Authority,SM/(E-TENDER CELL)/2024/497 DATE-17.02.2024,"Construction of RCC Trunk drain in front of GIMS, Greater Noida",Technical,UNDER EVALUATION,RA GAUTAM,04-Mar-2024 12:25 PM,None,ACEO_L,Internal,GM_FINANCE GM_ENGG. SM_TECHNICAL,15-Mar-2024 08:43 PM,16-Mar-2024 11:00 AM,techsummary_1550180.pdf (178.68 KB),Finance,16-Mar-2024 11:26 AM,BOQ Comparative Chart,"1,15,54,327.56",L1,"1,19,24,543.02",L2,OSD/GM_P,16-Mar-2024 09:05 PM,finsummary_1550180.pdf (423.24 KB),16-Mar-2024,"INR 11,554,327.56",180,16-Mar-2024 09:07 PM,1693.pdf (664.00 KB),AWARD LETTER,1,4246928,M/S MANVI CONSTRUCTIONS,INR,"11,554,327.56"
