Tender_ID,S.No__row1,Bid_Number__row1,Bidder_Name__row1,Submitted_Date__row1,Status__row1,Remarks__row1,Status_Updated_On__row1,S.No__row2,Bid_Number__row2,Bidder_Name__row2,Submitted_Date__row2,Status__row2,Remarks__row2,Status_Updated_On__row2,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Type,Summary,Updated_By,Updated_On,Document,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Summary__2,Updated_On__3,BOQ_Comparative_Chart,Value__row1,Rank__row1,Value__row2,Rank__row2,Updated_on,Document__3,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_By__2,Updated_on__2,AOC_document,AOC_Description,S.No__awarded_row1,Bid_Number__awarded_row1,Bidder_Name__awarded_row1,Awarded_Currency__awarded_row1,Awarded_Value__awarded_row1
2023_DVVNL_844650_2,1,3958391,JMC Enterprises,03-Nov-2023 05:37 PM,Rejected-AOC,FOUND 2ND HIGHER,30-Jan-2024 06:14 PM,2,3958923,M/s. SHIV SHAKTI INTERPRISES,04-Nov-2023 09:23 AM,Accepted-AOC,FOUND 1ST LOWEST,30-Jan-2024 06:14 PM,Dakshinanchal Vidyut Vitran Nigam Ltd.,EDCBNDA-46/2023-24,"The electrification work of STWs at various places under EDD, Banda (Rural)",Dakshinanchal Vidyut Vitran Nigam Ltd.,EDCBNDA-46/2023-24,"The electrification work of STWs at various places under EDD, Banda (Rural)",Technical,PART1,AJAY KUMAR,14-Nov-2023 09:54 PM,None,CIRCLE WORK COMMITTEE,Internal,"DY. CAO, EE, SE, EDC, BANDA",14-Nov-2023 09:56 PM,15-Nov-2023 10:00 AM,techsummary_1434013.pdf (101.06 KB),Finance,Part2,16-Nov-2023 03:58 PM,BOQ Comparative Chart,"2,30,595.60",L2,"2,23,185.20",L1,16-Nov-2023 04:07 PM,finsummary_1434013.pdf (465.52 KB),08-Dec-2023,"INR 223,185.2",60,RAJNEESH GUPTA,30-Jan-2024 06:11 PM,AOC_301123_462023-24.pdf (671.00 KB),"DY. CAO, EE, SE, EDC, BANDA",1,3958923,M/s. SHIV SHAKTI INTERPRISES,INR,"223,185.2"
