Tender_ID,Type,Summary,Updated_By,Updated_On,Document,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_By__2,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Updated_On__3,Updated_on,Document__3,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,AOC_Description
2023_GNIDA_833032_4,Technical,UNDER EVALUATION,RA GAUTAM,14-Sep-2023 11:14 AM,None,Greater Noida Industrial Development Authority,SM/(E-TENDER CELL)/2023/470 DATE-24.08.2023,"Construction of Gaushala at Village Jalpura, Greater Noida.",Greater Noida Industrial Development Authority,SM/(E-TENDER CELL)/2023/470 DATE-24.08.2023,"Construction of Gaushala at Village Jalpura, Greater Noida.",ACEO_D,Internal,GM_FINANCE GM_ENGG. SM_TECHNICAL,MANOJ KUMAR,02-Feb-2024 07:45 PM,05-Feb-2024 11:00 AM,techsummary_1397078.pdf,Finance,05-Feb-2024 05:53 PM,01-Mar-2024 04:30 PM,finsummary_1397078.pdf,01-Mar-2024,"INR 61,535,334.15",365,01-Mar-2024 04:35 PM,3881.pdf,AWARD LETTER
