Tender_ID,S.No__row1,Bid_Number__row1,Bidder_Name__row1,Submitted_Date__row1,Status__row1,Remarks__row1,Status_Updated_On__row1,S.No__row2,Bid_Number__row2,Bidder_Name__row2,Submitted_Date__row2,Status__row2,Remarks__row2,Status_Updated_On__row2,S.No__row3,Bid_Number__row3,Bidder_Name__row3,Submitted_Date__row3,Status__row3,Remarks__row3,Status_Updated_On__row3,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Type,Summary,Updated_By,Updated_On,Document,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Summary__2,Updated_On__3,BOQ_Comparative_Chart,Value__row1,Rank__row1,Value__row2,Rank__row2,Value__row3,Rank__row3,Committee_Chairperson_Co-ordinator_Name__2,Committee_Members__2,Updated_on,Document__3,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,AOC_Description,S.No__awarded_row1,Bid_Number__awarded_row1,Bidder_Name__awarded_row1,Awarded_Currency__awarded_row1,Awarded_Value__awarded_row1
2023_DVVNL_774390_1,1,3385850,KHALSA CEMENT AGENCY,12-Mar-2023 10:47 AM,Accepted-AOC,L1,07-Feb-2024 06:15 PM,2,3386031,M/S PAVITRA ENTERPRISES,12-Mar-2023 12:57 PM,Rejected-AOC,L2,07-Feb-2024 06:15 PM,3,3387397,M/S Sushil Kumar,13-Mar-2023 01:26 AM,Rejected-AOC,L3,07-Feb-2024 06:15 PM,Dakshinanchal Vidyut Vitran Nigam Ltd.,115/EDCE/2022-23,115/EDCE/2022-23,Dakshinanchal Vidyut Vitran Nigam Ltd.,115/EDCE/2022-23,115/EDCE/2022-23,Technical,OPEN PART Ist,SANDEEP AGARWAL,17-Mar-2023 04:47 PM,None,DY CEO KANPUR,Internal,"SE ETAWAH, AO ETAWAH",17-Mar-2023 05:06 PM,17-Mar-2023 05:10 PM,techsummary_1279502.pdf (74.14 KB),Finance,OPEN PART II,03-Feb-2024 05:39 PM,BOQ Comparative Chart,"9,34,347.60",L1,"9,34,560.00",L2,"9,98,280.00",L3,CE KANPUR,"ZAO KANPUR, SE ETAWAH",03-Feb-2024 05:41 PM,finsummary_1279502.pdf (183.18 KB),03-Feb-2024,"INR 934,347.6",365,03-Feb-2024 05:43 PM,115AGREEMENT_0001.pdf (465.00 KB),AOC,1,3385850,KHALSA CEMENT AGENCY,INR,"934,347.6"
