Tender_ID,Type,Summary,Updated_By,Updated_On,Document,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Summary__2,Updated_On__3,Document__3,Committee_Members__2,Updated_on,Document__4,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,AOC_Description
2023_DVVNL_822542_2,Technical,Technical,BHUPENDRA PRATAP SINGH,25-Sep-2023 04:59 PM,technical_1398858.pdf,Dakshinanchal Vidyut Vitran Nigam Ltd.,32/EDCA/2023-24,"For Supply, Installation and commissioning of battery and Inverter for 24 V DC supply to VCB installed on new feeders issued from 33 / 11 KV sub-stations under the area of Electricity Distribution Circle-I, Agra.",Dakshinanchal Vidyut Vitran Nigam Ltd.,32/EDCA/2023-24,"For Supply, Installation and commissioning of battery and Inverter for 24 V DC supply to VCB installed on new feeders issued from 33 / 11 KV sub-stations under the area of Electricity Distribution Circle-I, Agra.",SE EDC-1 AGRA,Internal,EX ENG EDD-4 KIRAOLI and AO EDC-1 DVVNL AGRA,25-Sep-2023 05:01 PM,25-Sep-2023 05:30 PM,techsummary_1398858.pdf,Finance,Finance,21-Jan-2024 03:16 PM,finance_1398858.pdf,EE EDD-4 Kiraoli and Account officer EDC-1 DVVNL AGRA,21-Jan-2024 03:19 PM,finsummary_1398858.pdf,21-Jan-2024,"INR 197,600",60,21-Jan-2024 03:21 PM,AOC32.pdf,"For Supply, Installation and commissioning of battery and Inverter for 24 V DC supply to VCB installed on new feeders issued from 33 / 11 KV sub-stations under the area of EDC-1 Agra"
