Tender_ID,Type,Summary,Updated_By,Updated_On,Document,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_By__2,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Updated_On__3,Updated_By__3,Updated_on,Document__3,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,AOC_Description
2023_GNIDA_848710_1,Technical,UNDER EVALUATION,RA GAUTAM,03-Nov-2023 11:30 AM,None,Greater Noida Industrial Development Authority,GN/GM(P)SM(T)/1680 DATED-06.10.2023,"Request for Proposal for Design, Build, Fund, Operate and Transfer of Foot Over Bridges (for a license period of 20 years) at in Greater Noida- Package 1",Greater Noida Industrial Development Authority,GN/GM(P)SM(T)/1680 DATED-06.10.2023,"Request for Proposal for Design, Build, Fund, Operate and Transfer of Foot Over Bridges (for a license period of 20 years) at in Greater Noida- Package 1",ACEO_A,Internal,GM_FINANCE GM_ENGG. SM_TECHNICAL,CHET RAM SINGH,08-Nov-2023 05:54 PM,08-Nov-2023 06:00 PM,techsummary_1426855.pdf,Finance,08-Nov-2023 06:03 PM,NAGENDRA SINGH,24-Jan-2024 12:01 PM,finsummary_1426855.pdf,24-Jan-2024,"INR 151,025.1",7300,24-Jan-2024 03:21 PM,41115.pdf,AWARD LETTER
