Tender_ID,S.No__row1,Bid_Number__row1,Bidder_Name__row1,Submitted_Date__row1,Status__row1,Remarks__row1,Status_Updated_On__row1,S.No__row2,Bid_Number__row2,Bidder_Name__row2,Submitted_Date__row2,Status__row2,Remarks__row2,Status_Updated_On__row2,S.No__row3,Bid_Number__row3,Bidder_Name__row3,Submitted_Date__row3,Status__row3,Remarks__row3,Status_Updated_On__row3,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Type,Summary,Updated_By,Updated_On,Document,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Updated_On__3,Document__3,BOQ_Comparative_Chart,Value__row1,Rank__row1,Value__row2,Rank__row2,Committee_Members__2,Updated_on,Document__4,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,AOC_Description,S.No__awarded_row1,Bid_Number__awarded_row1,Bidder_Name__awarded_row1,Awarded_Currency__awarded_row1,Awarded_Value__awarded_row1
2024_PVVNV_900230_1,1,4263989,E CONSULTANCY SERVICES,05-Mar-2024 01:21 PM,Accepted-AOC,L1 Quoted,21-Jun-2024 03:40 PM,2,4269494,ECS INDIA INDUSTRIES,05-Mar-2024 12:32 PM,Rejected-Finance,L2 Quoted,21-Jun-2024 03:33 PM,3,4270345,M/S VINEET KUMAR,05-Mar-2024 02:38 PM,Not Admitted-Fee/PreQual/Technical,Not Complied with technical specification,05-Apr-2024 11:28 AM,Purvanchal Vidyut Vitran Nigam Limited Varanasi,78/01s/ECD(D)/VNS/2023-24,SUPPLY AND INSTALLATION OF PROJECTOR AND SCREEN IN MEETING HALL OF OLD MANAGING DIRECTOR OFFICE BUILDING.,Purvanchal Vidyut Vitran Nigam Limited Varanasi,78/01s/ECD(D)/VNS/2023-24,SUPPLY AND INSTALLATION OF PROJECTOR AND SCREEN IN MEETING HALL OF OLD MANAGING DIRECTOR OFFICE BUILDING.,Technical,As per minutes,Aniruddha Chaurasiya,05-Apr-2024 11:28 AM,technical_1549410.pdf,C.E. COMMITTEE,Internal,As per minutes,05-Apr-2024 11:32 AM,05-Apr-2024 11:35 AM,techsummary_1549410.pdf (599.03 KB),Finance,05-Apr-2024 11:45 AM,finance_1549410.pdf,BOQ Comparative Chart,"2,10,941.23",L1,"2,85,760.35",L2,As per Minutes,21-Jun-2024 03:33 PM,finsummary_1549410.pdf (1033.58 KB),21-Jun-2024,"INR 210,941.23",30,21-Jun-2024 03:39 PM,DOS78.pdf (948.00 KB),As per DOS,1,4263989,E CONSULTANCY SERVICES,INR,"210,941.23"
