Tender_ID,S.No__row1,Bid_Number__row1,Bidder_Name__row1,Submitted_Date__row1,Status__row1,Remarks__row1,Status_Updated_On__row1,S.No__row2,Bid_Number__row2,Bidder_Name__row2,Submitted_Date__row2,Status__row2,Remarks__row2,Status_Updated_On__row2,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Type,Summary,Updated_By,Updated_On,Document,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Summary__2,Updated_On__3,Document__3,BOQ_Comparative_Chart,Value__row1,Rank__row1,Value__row2,Rank__row2,Committee_Chairperson_Co-ordinator_Name__2,Updated_on,Document__4,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,AOC_Description,S.No__awarded_row1,Bid_Number__awarded_row1,Bidder_Name__awarded_row1,Awarded_Currency__awarded_row1,Awarded_Value__awarded_row1
2023_UPRNS_872966_1,1,4079876,EBULLIENT CONSTRUCTION PRIVATE LIMITED,08-Jan-2024 02:02 PM,Accepted-AOC,LOWEST BID QUOTED,24-Feb-2024 12:02 PM,2,4080620,M/s Chanda Construction,08-Jan-2024 03:58 PM,Rejected-Finance,HIGH BID QUOTED,08-Feb-2024 02:51 PM,Uttar Pradesh Rajya Nirman Sahkari Sangh Limited,357/UPRNSS/E-TENDER/23-24 DT. 18.12.2023,Construction of 100 M.T. Godown at Mudila Baksi Block-Itwa in District-Siddhartnagar. (U.P.),Uttar Pradesh Rajya Nirman Sahkari Sangh Limited,357/UPRNSS/E-TENDER/23-24 DT. 18.12.2023,Construction of 100 M.T. Godown at Mudila Baksi Block-Itwa in District-Siddhartnagar. (U.P.),Technical,TECHNICAL SUMMARY,Jitendra Bahadur Singh,01-Feb-2024 10:58 AM,technical_1487107.pdf,JITENDRA BAHADUR SINGH,Internal,SANJAY KUMAR VINAY KUMAR SINGH UGRASEN SINGH GIRIJESH SINGH,01-Feb-2024 10:59 AM,01-Feb-2024 11:05 AM,techsummary_1487107.pdf (430.58 KB),Finance,FINANCIAL SUMMARY,08-Feb-2024 02:49 PM,finance_1487107.pdf,BOQ Comparative Chart,"34,28,971.00",L1,"34,30,000.00",L2,JITENDERA BAHADUR SINGH,08-Feb-2024 02:51 PM,finsummary_1487107.pdf (1009.33 KB),12-Feb-2024,"INR 3,428,971",180,24-Feb-2024 12:01 PM,2023_UPRNS_872966_1.pdf (513.00 KB),Contract Value,1,4079876,EBULLIENT CONSTRUCTION PRIVATE LIMITED,INR,"3,428,971"
