Tender_ID,S.No__row1,Bid_Number__row1,Bidder_Name__row1,Submitted_Date__row1,Status__row1,Remarks__row1,Status_Updated_On__row1,S.No__row2,Bid_Number__row2,Bidder_Name__row2,Submitted_Date__row2,Status__row2,Remarks__row2,Status_Updated_On__row2,S.No__row3,Bid_Number__row3,Bidder_Name__row3,Submitted_Date__row3,Status__row3,Remarks__row3,Status_Updated_On__row3,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Type,Summary,Updated_By,Updated_On,Document,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Summary__2,Updated_On__3,Document__3,BOQ_Comparative_Chart,Bid_Number__row1__2,Bidder_Name__row1__2,Value__row1,Rank__row1,Updated_on,Document__4,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,AOC_Description,S.No__awarded_row1,Bid_Number__awarded_row1,Bidder_Name__awarded_row1,Awarded_Currency__awarded_row1,Awarded_Value__awarded_row1
2023_UPSWC_856316_1,1,3988373,A.T.CONS.,16-Nov-2023 07:20 PM,Not Admitted-Finance,Not qualified for AOC,07-Dec-2023 03:32 PM,2,3986066,M/s. Aakash Enterprises,17-Nov-2023 09:07 AM,Accepted-AOC,"1- M/s. Aakash Enterprises are L1 and Work Awarded After Negotiations, 2- M/S A.T.Cons. are L2 3-M/S A.N. Constructions L3",23-Feb-2024 04:18 PM,3,3987241,M/S A.N CONSTRUCTIONS,15-Nov-2023 08:28 PM,Not Admitted-Finance,Not qualified for AOC,07-Dec-2023 03:32 PM,UP STATE WAREHOUSING CORPORATION,2023101452-1,Repair of UPSWC Godowns at Orai Mandi (Jallaun)-A,UP STATE WAREHOUSING CORPORATION,2023101452-1,Repair of UPSWC Godowns at Orai Mandi (Jallaun)-A,Technical,Technical Bid Result,Madan Pal Singh,04-Dec-2023 11:39 AM,technical_1448066.pdf,Sachiv,Internal,"Incharge Exrcutive Engineer, Incharge Manager Finance, Dy Manager Finance, Junior Engineer",04-Dec-2023 12:46 PM,05-Dec-2023 11:00 AM,techsummary_1448066.pdf (375.23 KB),Finance,Financial Bid Result,07-Dec-2023 03:32 PM,finance_1448066.pdf,BOQ Comparative Chart,3986066,M/s. Aakash Enterprises,"46,28,253.55",1,07-Dec-2023 05:15 PM,finsummary_1448066.pdf (375.23 KB),05-Feb-2024,"INR 3,939,925.41",90,23-Feb-2024 04:18 PM,msorai.pdf (529.00 KB),AWARD OF CONTRACT,1,3986066,M/s. Aakash Enterprises,INR,"3,939,925.41"
