Tender_ID,Type,Summary,Updated_By,Updated_On,Document,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_By__2,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Updated_By__3,Updated_On__3,Committee_Members__2,Updated_on,Document__3,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,AOC_Description
2023_GNIDA_833032_16,Technical,UNDER EVALUATION,CHET RAM SINGH,21-Sep-2023 12:06 PM,None,Greater Noida Industrial Development Authority,SM/(E-TENDER CELL)/2023/470 DATE-24.08.2023,"Maintenance work of Sector Sigma-3 and 4 for three years, Greater Noida.",Greater Noida Industrial Development Authority,SM/(E-TENDER CELL)/2023/470 DATE-24.08.2023,"Maintenance work of Sector Sigma-3 and 4 for three years, Greater Noida.",ACEO_D,Internal,GM_FINANCE GM_ENGG. SM_TECHNICAL,VIJAY KUMAR BAJPAI,20-Feb-2024 08:03 PM,21-Feb-2024 11:00 AM,techsummary_1397132.pdf,Finance,CHARAN SINGH,21-Feb-2024 12:21 PM,GM_FINANCE GM_FINANCE SM_TECHNICAL,07-Mar-2024 04:24 PM,finsummary_1397132.pdf,07-Mar-2024,"INR 21,024,173.08",1095,07-Mar-2024 04:30 PM,8638.pdf,AWARD LETTER
