Tender_ID,S.No__row1,Bid_Number__row1,Bidder_Name__row1,Submitted_Date__row1,Status__row1,Remarks__row1,Status_Updated_On__row1,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Type,Summary,Updated_By,Updated_On,Document,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Updated_By__2,Updated_On__3,Document__3,BOQ_Comparative_Chart,Value__row1,Rank__row1,Committee_Chairperson_Co-ordinator_Name__2,Updated_on,Document__4,Contract_Date,Contract_Value,Work_Completion_Period_in_days,AOC_document,S.No__awarded_row1,Bid_Number__awarded_row1,Bidder_Name__awarded_row1,Awarded_Currency__awarded_row1,Awarded_Value__awarded_row1
2024_NNSAH_887814_1,1,4166288,SHIV CONSTRUCTION,09-Feb-2024 10:55 AM,Accepted-AOC,L1,02-Mar-2024 12:02 PM,Saharanpur Municipal Corporation Saharanpur UP,2139 G,Beautification of talab to near of dabni wala kabristan for ambala road at ward no. 31,Saharanpur Municipal Corporation Saharanpur UP,2139 G,Beautification of talab to near of dabni wala kabristan for ambala road at ward no. 31,Technical,Admitted,RATAN KUMAR PANDEY,16-Feb-2024 04:06 PM,technical_1522724.pdf,Alok srivastava,Internal,,16-Feb-2024 04:10 PM,16-Feb-2024 04:15 PM,techsummary_1522724.pdf (28.60 KB),Finance,Amrendra Gautam,16-Feb-2024 05:32 PM,finance_1522724.pdf,BOQ Comparative Chart,"1,18,11,233.00",L1,alok shrivastav,02-Mar-2024 12:02 PM,finsummary_1522724.pdf (26.85 KB),02-Mar-2024,"INR 11,811,233",120,2139.pdf (299.00 KB),1,4166288,SHIV CONSTRUCTION,INR,"11,811,233"
