Tender_ID,S.No__row1,Bid_Number__row1,Bidder_Name__row1,Submitted_Date__row1,Status__row1,Remarks__row1,Status_Updated_On__row1,S.No__row2,Bid_Number__row2,Bidder_Name__row2,Submitted_Date__row2,Status__row2,Remarks__row2,Status_Updated_On__row2,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Type,Summary,Updated_By,Updated_On,Document,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Summary__2,Updated_On__3,Document__3,BOQ_Comparative_Chart,Value__row1,Rank__row1,Value__row2,Rank__row2,Committee_Members__2,Updated_on,Document__4,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_By__2,Updated_on__2,AOC_document,AOC_Description,S.No__awarded_row1,Bid_Number__awarded_row1,Bidder_Name__awarded_row1,Awarded_Currency__awarded_row1,Awarded_Value__awarded_row1
2023_DVVNL_842986_5,1,3996833,JMC Enterprises,20-Nov-2023 02:32 PM,Rejected-AOC,FOUND 2ND HIGHEST,27-May-2024 08:29 PM,2,3999326,MAA ELECTRICAL ENERGY,21-Nov-2023 05:04 PM,Accepted-AOC,FOUND 1ST LOWEST,27-May-2024 08:29 PM,Dakshinanchal Vidyut Vitran Nigam Ltd.,EDCBNDA-42/2023-24,"Installation of MCCB and earthing of 400 KVA DT installed at various places under 33/11 KV SS Chilla Road, Banda under Business Plan 2023-24 under EUDD, Banda",Dakshinanchal Vidyut Vitran Nigam Ltd.,EDCBNDA-42/2023-24,"Installation of MCCB and earthing of 400 KVA DT installed at various places under 33/11 KV SS Chilla Road, Banda under Business Plan 2023-24 under EUDD, Banda",Technical,PART1,ARVIND KUMAR,23-Nov-2023 06:30 PM,None,ZONE WORK COMMITTEE,Internal,"DY. CAO, SE, CE(D), BZ, BANDA",23-Nov-2023 06:32 PM,23-Nov-2023 06:35 PM,techsummary_1460653.pdf (101.30 KB),Finance,Part2,23-Nov-2023 09:04 PM,finance_1460653.pdf,BOQ Comparative Chart,"30,72,720.00",L2,"21,57,099.00",L1,"DY. CAO, SE, CE(D), BANDA ZONE, BANDA",23-Nov-2023 09:08 PM,finsummary_1460653.pdf (324.70 KB),18-Dec-2023,"INR 2,157,099",90,RAJNEESH GUPTA,27-May-2025 02:53 PM,AOC_08122023_42-202324.pdf (715.00 KB),"DY. CAO, SE, CE(D), BANDA ZONE, BANDA",1,3999326,MAA ELECTRICAL ENERGY,INR,"2,157,099"
