Tender_ID,Type,Summary,Updated_By,Updated_On,Document,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_By__2,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Updated_By__3,Updated_On__3,Committee_Chairperson_Co-ordinator_Name__2,Updated_on,Document__3,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,AOC_Description
2023_GNIDA_833032_10,Technical,UNDER EVALUATION,RA GAUTAM,14-Sep-2023 11:34 AM,None,Greater Noida Industrial Development Authority,SM/(E-TENDER CELL)/2023/470 DATE-24.08.2023,"Resurfacing of 45.0M Road in Sector PI- 1 and 2, in Greater Noida",Greater Noida Industrial Development Authority,SM/(E-TENDER CELL)/2023/470 DATE-24.08.2023,"Resurfacing of 45.0M Road in Sector PI- 1 and 2, in Greater Noida",ACEO_M,Internal,GM_FINANCE GM_ENGG. SM_TECHNICAL,VIJAY KUMAR BAJPAI,05-Feb-2024 06:56 PM,06-Feb-2024 11:00 AM,techsummary_1397101.pdf,Finance,CHARAN SINGH,06-Feb-2024 12:38 PM,ACEO_D,07-Mar-2024 08:48 PM,finsummary_1397101.pdf,07-Mar-2024,"INR 22,435,557.76",180,07-Mar-2024 08:50 PM,8626.pdf,AWARD LETTER
