Tender_ID,S.No__row1,Bid_Number__row1,Bidder_Name__row1,Submitted_Date__row1,Status__row1,Remarks__row1,Status_Updated_On__row1,S.No__row2,Bid_Number__row2,Bidder_Name__row2,Submitted_Date__row2,Status__row2,Remarks__row2,Status_Updated_On__row2,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Type,Summary,Updated_By,Updated_On,Document,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Summary__2,Updated_By__2,Updated_On__3,Document__3,BOQ_Comparative_Chart,Bid_Number__row1__2,Bidder_Name__row1__2,Value__row1,Rank__row1,Bid_Number__row2__2,Bidder_Name__row2__2,Value__row2,Rank__row2,Updated_on,Document__4,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,AOC_Description,S.No__awarded_row1,Bid_Number__awarded_row1,Bidder_Name__awarded_row1,Awarded_Currency__awarded_row1,Awarded_Value__awarded_row1
2023_UPRNS_870236_2,1,4077102,k s and associates,06-Jan-2024 09:24 PM,Accepted-AOC,L-1,23-Apr-2024 12:22 PM,2,4077043,Malik Construction Co,06-Jan-2024 09:08 PM,Rejected-Finance,Quoted Rates Are Higher,12-Jan-2024 02:56 PM,Uttar Pradesh Rajya Nirman Sahkari Sangh Limited,19/E-TENDER/MEERUT-ZONE/23-24 DATED 11-12-2023,CONSTRUCTION OF DEEP BORE TUBEWELL AND PUMP ROOM FOR DRINKING WATER AT DISTRICT JAIL MEERUT DISTT.- MEERUT (U.P.),Uttar Pradesh Rajya Nirman Sahkari Sangh Limited,19/E-TENDER/MEERUT-ZONE/23-24 DATED 11-12-2023,CONSTRUCTION OF DEEP BORE TUBEWELL AND PUMP ROOM FOR DRINKING WATER AT DISTRICT JAIL MEERUT DISTT.- MEERUT (U.P.),Technical,Technical Bid Opened by Committee,Rakesh Kumar Chaurasia,10-Jan-2024 03:02 PM,technical_1495159.pdf,"Rakesh Kumar Chaurasia, SE",Internal,"Sanjeev Kumar Singh EE, Rohit Kumar Gautam AE, Anil Kumar JE, Shaurya Pratap Singh Account Assistant",10-Jan-2024 03:05 PM,10-Jan-2024 03:20 PM,techsummary_1495159.pdf (700.80 KB),Finance,Financial Opened by Tender Committee,Sanjeev Kumar Singh,12-Jan-2024 02:51 PM,finance_1495159.pdf,BOQ Comparative Chart,4077043,Malik Construction Co,7252542.480,L2,4077102,k s and associates,7249639.720,L1,12-Jan-2024 02:56 PM,finsummary_1495159.pdf (372.04 KB),19-Jan-2024,"INR 7,249,639.72",180,23-Apr-2024 12:22 PM,WORKORDER-TUBEWELL-DRINKING-JAIL-MEERUT.pdf (765.00 KB),Tender Award,1,4077102,k s and associates,INR,"7,249,639.72"
