Tender_ID,S.No__row1,Bid_Number__row1,Bidder_Name__row1,Submitted_Date__row1,Status__row1,Remarks__row1,Status_Updated_On__row1,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Type,Summary,Updated_By,Updated_On,Document,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_By__2,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Updated_On__3,Document__3,BOQ_Comparative_Chart,Value__row1,Rank__row1,Updated_on,Document__4,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,S.No__awarded_row1,Bid_Number__awarded_row1,Bidder_Name__awarded_row1,Awarded_Currency__awarded_row1,Awarded_Value__awarded_row1
2024_NNSAH_879073_1,1,4099461,Gaurav Parjapati,16-Jan-2024 11:21 PM,Accepted-AOC,L1,07-Feb-2024 06:15 PM,Saharanpur Municipal Corporation Saharanpur UP,2141 G,Supply of insilator nagar nigam area,Saharanpur Municipal Corporation Saharanpur UP,2141 G,Supply of insilator nagar nigam area,Technical,Admitted,Sandeep kumar Misra,24-Jan-2024 05:19 PM,technical_1500611.pdf,Alok srivastava,Internal,,Amrendra Gautam,29-Jan-2024 05:13 PM,29-Jan-2024 05:15 PM,techsummary_1500611.pdf (26.85 KB),Finance,30-Jan-2024 02:46 PM,finance_1500611.pdf,BOQ Comparative Chart,"32,59,750.00",L1,06-Feb-2024 11:38 AM,finsummary_1500611.pdf (26.85 KB),06-Feb-2024,"INR 3,259,750",90,06-Feb-2024 11:46 AM,2141.pdf (259.00 KB),1,4099461,Gaurav Parjapati,INR,"3,259,750"
