Tender_ID,S.No__row1,Bid_Number__row1,Bidder_Name__row1,Submitted_Date__row1,Status__row1,Remarks__row1,Status_Updated_On__row1,S.No__row2,Bid_Number__row2,Bidder_Name__row2,Submitted_Date__row2,Status__row2,Remarks__row2,Status_Updated_On__row2,S.No__row3,Bid_Number__row3,Bidder_Name__row3,Submitted_Date__row3,Status__row3,Remarks__row3,Status_Updated_On__row3,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Type,Summary,Updated_By,Updated_On,Document,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Updated_By__2,Updated_On__3,Document__3,BOQ_Comparative_Chart,Bid_Number__row1__2,Bidder_Name__row1__2,Value__row1,Rank__row1,Bid_Number__row2__2,Bidder_Name__row2__2,Value__row2,Rank__row2,Bid_Number__row3__2,Bidder_Name__row3__2,Value__row3,Rank__row3,Committee_Chairperson_Co-ordinator_Name__2,Updated_By__3,Updated_on,Document__4,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,S.No__awarded_row1,Bid_Number__awarded_row1,Bidder_Name__awarded_row1,Awarded_Currency__awarded_row1,Awarded_Value__awarded_row1
2023_NNSAH_875619_1,1,4079494,A.M. const.co,08-Jan-2024 10:41 AM,Rejected-AOC,L1,15-Mar-2024 07:20 PM,2,4077670,MALIK CONTRACTOR,07-Jan-2024 01:06 PM,Rejected-AOC,L2,15-Mar-2024 07:20 PM,3,4079031,Nadeem Khan,08-Jan-2024 12:43 AM,Accepted-AOC,L1,15-Mar-2024 07:20 PM,Saharanpur Municipal Corporation Saharanpur UP,5241 B,Construciton of C.C tiles road from chotan shop to suhail mistri for haj colony at ward no. 60,Saharanpur Municipal Corporation Saharanpur UP,5241 B,Construciton of C.C tiles road from chotan shop to suhail mistri for haj colony at ward no. 60,Technical,Admitted,Amrendra Gautam,12-Jan-2024 05:04 PM,technical_1492795.pdf,alok shrivastava,Internal,,15-Jan-2024 12:45 PM,15-Jan-2024 12:50 PM,techsummary_1492795.pdf (26.85 KB),Finance,Sandeep kumar Misra,15-Jan-2024 02:02 PM,finance_1492795.pdf,BOQ Comparative Chart,4077670,MALIK CONTRACTOR,"2,57,105.00",L2,4079031,Nadeem Khan,"2,42,509.00",L1,4079494,A.M. const.co,"2,42,509.00",L1,alok shrivastav,RATAN KUMAR PANDEY,15-Mar-2024 06:33 PM,finsummary_1492795.pdf (28.60 KB),15-Mar-2024,"INR 242,509",30,15-Mar-2024 07:19 PM,5241.pdf (314.00 KB),1,4079031,Nadeem Khan,INR,"242,509"
