Tender_ID,S.No__row1,Bid_Number__row1,Bidder_Name__row1,Submitted_Date__row1,Status__row1,Remarks__row1,Status_Updated_On__row1,S.No__row2,Bid_Number__row2,Bidder_Name__row2,Submitted_Date__row2,Status__row2,Remarks__row2,Status_Updated_On__row2,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Type,Summary,Updated_By,Updated_On,Document,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Summary__2,Updated_On__3,Document__3,BOQ_Comparative_Chart,Value__row1,Rank__row1,Value__row2,Rank__row2,Committee_Chairperson_Co-ordinator_Name__2,Committee_Members__2,Updated_on,Document__4,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,AOC_Description,S.No__awarded_row1,Bid_Number__awarded_row1,Bidder_Name__awarded_row1,Awarded_Currency__awarded_row1,Awarded_Value__awarded_row1
2023_UPIDC_842522_12,1,3843767,M/S Arushi Construction,29-Sep-2023 11:33 AM,Rejected-Finance,L2,15-Apr-2024 04:08 PM,2,3844169,M/s Jay Singh Contractor,29-Sep-2023 11:51 AM,Accepted-AOC,L1,15-Apr-2024 04:09 PM,U P Irrigation Department (Civil),05/AE III/2023-24,"Scrapping of Internal Section (Bed and Side Slope) of Bagarka Mr. Km. 0.000 to 1.500, Chhedi Basayak Mr.2 Km. 0.000 to 1.000, Ruripara Mr Km. 0.000 to 1.000, Chhani Khurd Mr Km. 0.000 to 1.600, Bhojpur Mr. Km. 0.000 to 2.000",U P Irrigation Department (Civil),05/AE III/2023-24,"Scrapping of Internal Section (Bed and Side Slope) of Bagarka Mr. Km. 0.000 to 1.500, Chhedi Basayak Mr.2 Km. 0.000 to 1.000, Ruripara Mr Km. 0.000 to 1.000, Chhani Khurd Mr Km. 0.000 to 1.600, Bhojpur Mr. Km. 0.000 to 2.000",Technical,All Bid Admitted,ramphal ram,30-Sep-2023 01:09 PM,technical_1413989.pdf,ERRAMPHALRAM,Internal,ERRAMPHALRAMERYASHVIRSINGH,30-Sep-2023 01:20 PM,30-Sep-2023 03:00 PM,techsummary_1413989.pdf (287.67 KB),Finance,ALL BID ADMITTED,15-Apr-2024 04:05 PM,finance_1413989.pdf,BOQ Comparative Chart,171418.800,L2,171214.730,L1,ER_RAMPHALRAM,ER_RAMPHALRAM_ER_YASHVIRSINGH,15-Apr-2024 04:08 PM,finsummary_1413989.pdf (115.52 KB),15-Apr-2024,"INR 171,214.73",10,15-Apr-2024 04:09 PM,LOT_12.pdf (116.00 KB),DOS_06-10-2023_DOE_20-10-2023,1,3844169,M/s Jay Singh Contractor,INR,"171,214.73"
