Tender_ID,S.No__row1,Bid_Number__row1,Bidder_Name__row1,Submitted_Date__row1,Status__row1,Remarks__row1,Status_Updated_On__row1,S.No__row2,Bid_Number__row2,Bidder_Name__row2,Submitted_Date__row2,Status__row2,Remarks__row2,Status_Updated_On__row2,S.No__row3,Bid_Number__row3,Bidder_Name__row3,Submitted_Date__row3,Status__row3,Remarks__row3,Status_Updated_On__row3,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Type,Summary,Updated_By,Updated_On,Document,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Summary__2,Updated_On__3,Document__3,BOQ_Comparative_Chart,Bid_Number__row1__2,Bidder_Name__row1__2,Value__row1,Rank__row1,Bid_Number__row2__2,Bidder_Name__row2__2,Value__row2,Rank__row2,Value__row3,Rank__row3,Updated_on,Document__4,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,AOC_Description,S.No__awarded_row1,Bid_Number__awarded_row1,Bidder_Name__awarded_row1,Awarded_Currency__awarded_row1,Awarded_Value__awarded_row1
2023_YEIDA_828599_11,1,3782387,BUILD WELL ASSOCIATES,06-Sep-2023 03:44 PM,Rejected-Finance,L2,30-Jan-2024 04:11 PM,2,3782191,M/s Bhanwar Singh,06-Sep-2023 02:38 PM,Accepted-AOC,L1,30-Jan-2024 04:12 PM,3,3782733,M/s SUSHIL KUMAR,06-Sep-2023 04:47 PM,Rejected-Finance,L3,30-Jan-2024 04:11 PM,Yamuna Expressway Industrial Development Authority,YEA/GM(PROJECT)/2023/785 DT-04/08/2023,R.C.C Pipe Drain Laying work from sohan lal house to Chak nala in Village- Nangla Chandan yea,Yamuna Expressway Industrial Development Authority,YEA/GM(PROJECT)/2023/785 DT-04/08/2023,R.C.C Pipe Drain Laying work from sohan lal house to Chak nala in Village- Nangla Chandan yea,Technical,under,SUBHASH CHANDRA,05-Dec-2023 12:21 PM,technical_1390086.pdf,Committee,Internal,Committee,05-Dec-2023 12:27 PM,05-Dec-2023 12:45 PM,techsummary_1390086.pdf (355.86 KB),Finance,UNDEREVALUATION,30-Jan-2024 04:07 PM,finance_1390086.pdf,BOQ Comparative Chart,3782191,M/s Bhanwar Singh,"23,24,515.74",L1,3782387,BUILD WELL ASSOCIATES,"23,26,846.08",L2,"23,28,011.25",L3,30-Jan-2024 04:11 PM,finsummary_1390086.pdf (475.99 KB),30-Jan-2024,"INR 2,324,515.74",180,30-Jan-2024 04:12 PM,2023_YEIDA_828599_11.pdf (476.00 KB),AOC,1,3782191,M/s Bhanwar Singh,INR,"2,324,515.74"
